wavelength,flux
1270.0,1.0478370666560666e-06
1280.0,1.9442557901005666e-06
1290.0,2.599307021325616e-06
1300.0,3.3971845809700245e-06
1310.0,5.4258427325369336e-06
1320.0,8.390728765890256e-06
1330.0,9.90092374112603e-06
1340.0,1.852003533706321e-05
1350.0,2.6463141014321585e-05
1360.0,3.285981399759467e-05
1370.0,3.454428102969846e-05
1380.0,3.0116615999971834e-05
1390.0,2.274136606610453e-05
1400.0,1.7279248531254863e-05
1410.0,1.463744450947653e-05
1420.0,1.3000105221040996e-05
1430.0,1.0827354794288897e-05
1440.0,1.2105547851041314e-05
1450.0,1.6792763656632282e-05
1460.0,2.1226451281019864e-05
1470.0,3.272223809255451e-05
1480.0,4.440239835423357e-05
1490.0,5.9734483334767244e-05
1500.0,7.145486844758722e-05
1510.0,8.376629719109065e-05
1520.0,9.668095020689514e-05
1530.0,0.00010598321026077044
1540.0,0.00010779295564506806
1550.0,8.990163223218431e-05
1560.0,8.937617434410945e-05
1570.0,7.931108761219492e-05
1580.0,7.571975136110899e-05
1590.0,7.624176655338962e-05
1600.0,9.823246138128546e-05
1610.0,0.00011417699871832255
1620.0,0.0001467583138665139
1630.0,0.00015273277112721258
1640.0,0.00016259951024971738
1650.0,0.00016549985494864757
1660.0,0.00016899797844354965
1670.0,0.00017480582552849747
1680.0,0.00016549220718608905
1690.0,0.0001485071081088781
1700.0,0.00014186947324787094
1710.0,0.00012409656762149373
1720.0,0.000276902669860275
1730.0,0.0005364970782995083
1740.0,0.0007963175916662201
1750.0,0.001055677806260273
1760.0,0.0013148539853988566
1770.0,0.0015736562446599404
1780.0,0.0012931096793515366
1790.0,0.0015589270246344853
1810.0,0.0009388766835283458
1820.0,0.0008298015254749977
1830.0,0.0006340892414137243
1840.0,0.0007988908926315458
1850.0,0.0010847158647836503
1860.0,0.0012846385670308813
1870.0,0.0016180771313466019
1880.0,0.0014862635927988526
1890.0,0.0012793704132520916
1900.0,0.001193190553785397
1910.0,0.001064076028853863
1920.0,0.0012926342791827114
1930.0,0.0016302983711100009
1940.0,0.001728746513610333
1950.0,0.0018710954899435585
1960.0,0.0019958677796668004
1970.0,0.0021689092481750882
1980.0,0.0018868575905736612
1990.0,0.0015248264971888116
2000.0,0.0014054157455931791
2010.0,0.0012593037887167668
2020.0,0.001036479852073745
2030.0,0.0007709707602310002
2040.0,0.0006803106465985079
2050.0,0.000576695442017042
2060.0,0.00044932447167578304
2070.0,0.0003081090625700932
2080.0,0.0002607986137133227
2090.0,0.0002102885897427547
2100.0,0.0002021119392138816
2110.0,0.00019387773436835802
2120.0,0.0001992031642288653
2130.0,0.00020481107609640175
2140.0,0.0001694209909018802
2150.0,0.0001351870839211234
2160.0,0.0001862886558312091
2170.0,0.0002347465291692154
2180.0,0.00022222454749871252
2190.0,0.0002111405618510078
2200.0,0.0002107802898741254
2210.0,0.0002108427113055736
2220.0,0.0003324240379815586
2230.0,0.00043703286953424253
2240.0,0.0005218235938345235
2250.0,0.000593037132934475
2260.0,0.0006869849141734407
2270.0,0.000763584990878158
2280.0,0.0007370728814805549
2290.0,0.0007188191500421728
2300.0,0.0007326239621161181
2310.0,0.0007450551116109057
2320.0,0.0006207937383935311
2330.0,0.0005344857151643568
2340.0,0.000522963464356136
2350.0,0.000516836170765577
2360.0,0.0004556652377848583
2370.0,0.0004170751109252193
2380.0,0.00036928542489574257
2390.0,0.00034044208245740624
2400.0,0.0003698419556609471
2410.0,0.00038889894313713094
2420.0,0.00038058715448838215
2430.0,0.0003770651559830355
2440.0,0.00041774945543032326
2450.0,0.0004418002470439674
2460.0,0.0004910013725768633
2470.0,0.0005188745482533558
2480.0,0.0007031030478548191
2490.0,0.0007995512059590814
2500.0,0.0011165450257262551
2510.0,0.0012752488056864148
2520.0,0.0014762018458564375
2530.0,0.0015748883662340938
2540.0,0.001881922362554091
2550.0,0.0020251449239696725
2560.0,0.0024738186935349383
2570.0,0.0026732070140707944
2580.0,0.0032777683538696223
2590.0,0.0035343849983624043
2600.0,0.005117449800575374
2610.0,0.005749734227745445
2620.0,0.008102758910705658
2630.0,0.009000577180734238
2640.0,0.01179542503840794
2650.0,0.012817305181702723
2660.0,0.015682968600996456
2670.0,0.01668952383980993
2680.0,0.019548080448459147
2690.0,0.02051262266364012
2700.0,0.02499761026816873
2710.0,0.026422452334713284
2720.0,0.029057418269708736
2730.0,0.02988450830934608
2740.0,0.028772767087163045
2750.0,0.02853292636561626
2760.0,0.0287166262784806
2770.0,0.02882618614118601
2780.0,0.02779159665841853
2790.0,0.02759845744367194
2800.0,0.033195731376834306
2810.0,0.0345455716987361
2820.0,0.04716921086439913
2830.0,0.049976650600440375
2840.0,0.06271175325368968
2850.0,0.06539648766678308
2860.0,0.08732808329921503
2870.0,0.0916126360184909
2880.0,0.09636936188014723
2890.0,0.09738088931078269
2900.0,0.12491853171855749
2910.0,0.12960254549227762
2920.0,0.14045889979401088
2930.0,0.1423317790555082
2940.0,0.12686936125665266
2950.0,0.12497657928411052
2960.0,0.13034903054198188
2970.0,0.13124594237162063
2980.0,0.12085075613958564
2990.0,0.11988042356193224
3010.0,0.10955482508082892
3020.0,0.10398425242608453
3030.0,0.09752749316678498
3040.0,0.09949932428399623
3050.0,0.10361010079555355
3060.0,0.09696452580483211
3070.0,0.10813749320270195
3080.0,0.1145819995056882
3090.0,0.12442857660079568
3100.0,0.12756541339881872
3110.0,0.15764310389906144
3120.0,0.17885244768614672
3130.0,0.18188079817873243
3140.0,0.18795928979225462
3150.0,0.21223068648648946
3160.0,0.19159866873544165
3170.0,0.1943563475598838
3180.0,0.1910654208895005
3190.0,0.1869804829182025
3200.0,0.1808241075962657
3210.0,0.17165446511552623
3220.0,0.16018478892428184
3230.0,0.15726162908206112
3240.0,0.15124620885292206
3250.0,0.14836354783994996
3260.0,0.15296473852122972
3270.0,0.14646939524971628
3280.0,0.15028350799045306
3290.0,0.15168219343476322
3300.0,0.1590834787351846
3310.0,0.1672691836135177
3320.0,0.1801443590155293
3330.0,0.19728399770615895
3340.0,0.37190914433763866
3350.0,0.222030911933709
3360.0,0.21857146768421487
3370.0,0.21834468274800373
3380.0,0.22440911195929145
3390.0,0.23284494493735908
3400.0,0.2465935307161279
3410.0,0.25350537305097337
3420.0,0.2564965392000762
3430.0,0.2744840764881642
3440.0,0.2874520855247804
3450.0,0.30392347948251325
