wavelength,flux
1270.0,3.4246769989041605e-06
1280.0,6.1655047487922345e-06
1290.0,8.009707580765806e-06
1300.0,1.0186871104311226e-05
1310.0,1.5853917816341224e-05
1320.0,2.3920507249514495e-05
1330.0,2.757221116145518e-05
1340.0,5.043811354775648e-05
1350.0,7.055849188006994e-05
1360.0,8.586357171169654e-05
1370.0,8.854781929047058e-05
1380.0,7.579942318683126e-05
1390.0,5.624889853838708e-05
1400.0,4.20359266591381e-05
1410.0,3.5051121144854816e-05
1420.0,3.066550511821848e-05
1430.0,2.517689512840323e-05
1440.0,2.7767448798513503e-05
1450.0,3.802128755637004e-05
1460.0,4.746829816065738e-05
1470.0,7.231816719795076e-05
1480.0,9.70363267596326e-05
1490.0,0.00012915510043588757
1500.0,0.00015293336873984138
1510.0,0.0001775580457211252
1520.0,0.00020305845378682186
1530.0,0.00022066195986209834
1540.0,0.0002225796174165962
1550.0,0.00018418552435250744
1560.0,0.00018175461464212128
1570.0,0.0001601590227889652
1580.0,0.00015189880882169704
1590.0,0.00015199738288527445
1600.0,0.00019469888795314253
1610.0,0.00022506983753683532
1620.0,0.000287829163059216
1630.0,0.00029813964733478305
1640.0,0.0003160265820398157
1650.0,0.00032039106507598654
1660.0,0.00032599045883056985
1670.0,0.00033611152589806625
1680.0,0.0003173033584379208
1690.0,0.0002840417014625244
1700.0,0.0002707887300425405
1710.0,0.0002364657375932387
1720.0,0.0005269477860533221
1730.0,0.0010200301627008683
1740.0,0.0015132792184761423
1750.0,0.002006053233632776
1760.0,0.002499585885878079
1770.0,0.002994275203374779
1780.0,0.0024639490430950987
1790.0,0.002976267539558523
1800.0,0.002062915873513119
1810.0,0.002175167410837315
1820.0,0.0023323399351161123
1830.0,0.002980435396778233
1840.0,0.0032183577818021003
1850.0,0.0026586569217017545
1870.0,0.003113331472111622
1880.0,0.0057465051501586146
1890.0,0.006826291389778718
1900.0,0.007934140189393877
1910.0,0.0026103163173491787
1920.0,0.0028411151072539444
1930.0,0.011410109067844069
1940.0,0.009820864746973858
1950.0,0.015021764699340277
1960.0,0.010821894224328566
1970.0,0.011634804657676847
1980.0,0.01694014246795282
1990.0,0.0137424563472416
2000.0,0.029539156128703992
2010.0,0.020354548901047285
2020.0,0.02438898528011098
2030.0,0.014551294596611674
2040.0,0.013574488494934134
2050.0,0.015443428164539755
2060.0,0.015484653383074047
2070.0,0.014224309273284462
2080.0,0.006314454045998964
2090.0,0.009622300243734894
2100.0,0.005937097496881788
2110.0,0.011245525271750512
2120.0,0.009342738744931462
2130.0,0.009304279312410688
2140.0,0.010345129801247063
2150.0,0.010338673300141099
2160.0,0.0020867321350117886
2170.0,0.00025265176482320374
2180.0,0.007907537476522102
2190.0,0.010561019886114199
2200.0,0.01335029036826627
2210.0,0.006156164237154814
2220.0,0.0071370082319027126
2230.0,0.004786706340602552
2240.0,0.004709640206426272
2250.0,0.007208116309505097
2260.0,0.009355217313046664
2270.0,0.017037625506020344
2280.0,0.019972948592196626
2290.0,0.025962129504631736
2300.0,0.02228605108043042
2310.0,0.022340126652072367
2320.0,0.02435316735946311
2330.0,0.02796777663501767
2340.0,0.028534423597973323
2350.0,0.024862019964159553
2360.0,0.018669958770921872
2370.0,0.02161637142690081
2380.0,0.020994850896511662
2390.0,0.02106669896942245
2400.0,0.017897155124840653
2410.0,0.01566868761277999
2420.0,0.01580955303909038
2430.0,0.018463075100011037
2440.0,0.018078829271205688
2450.0,0.025321836237239086
2460.0,0.025218032162033176
2470.0,0.028756419978339574
2480.0,0.03030621364914288
2490.0,0.03069164319840217
2500.0,0.03866619367458719
2510.0,0.03542258807987114
2520.0,0.035603970377325635
2530.0,0.03738928853226884
2540.0,0.03541646844958932
2550.0,0.028544140890346445
2560.0,0.025523767209772667
2570.0,0.0273255025997279
2580.0,0.021247782544151692
2590.0,0.027675290446310445
2600.0,0.02659006712929433
2610.0,0.030052322744782468
2620.0,0.04545676830119473
2630.0,0.04969349755693273
2640.0,0.050741072430341726
2650.0,0.053877358310801524
2660.0,0.0637626034074503
2670.0,0.06735185341787568
2680.0,0.08001496934693507
2690.0,0.09643553148277138
2700.0,0.10761259584352025
2710.0,0.12072658243353004
2720.0,0.1255330905738369
2730.0,0.12766061843560653
2740.0,0.13389514729098945
2750.0,0.1442253543248491
2760.0,0.15234126857332067
2770.0,0.12414243107018623
2780.0,0.1355655296215917
2790.0,0.16899078473888574
2800.0,0.17245525082968743
2810.0,0.22736162269624477
2820.0,0.2751768135932728
