wavelength,flux
1270.0,6.906389228801369e-05
1280.0,0.00012751820870043274
1290.0,0.00016968485290593774
1300.0,0.00022078563805120327
1310.0,0.0003511390907599994
1320.0,0.0005408303418795277
1330.0,0.0006357272284792585
1340.0,0.0011848149526878908
1350.0,0.0016870945435477516
1360.0,0.0020879697470299412
1370.0,0.0021880859880660164
1380.0,0.0019019018484075485
1390.0,0.0014320345277247413
1400.0,0.0010851131966705557
1410.0,0.0009168199906081535
1420.0,0.0008122448482248122
1430.0,0.0006748913951885725
1440.0,0.0007528616411325959
1450.0,0.0010421198242459389
1460.0,0.0013145621778623332
1470.0,0.0020225374408406826
1480.0,0.0027393631552643976
1490.0,0.0036787139918357
1500.0,0.004393059118795861
1510.0,0.005141667791874634
1520.0,0.005925280705572903
1530.0,0.006485912311090877
1540.0,0.006587519842029892
1550.0,0.005486902885592883
1560.0,0.005448027669910205
1570.0,0.004828788905339596
1580.0,0.004604988044380355
1590.0,0.004631854913371763
1600.0,0.005961929799561671
1620.0,0.016293866643758197
1630.0,0.0
1640.0,0.034067442023161684
1650.0,0.04705256697365513
1660.0,0.06632684676569577
1670.0,0.0369380007331855
1680.0,0.045787691650784806
1690.0,0.055375305430436325
1700.0,0.04222532725450738
1710.0,0.032510273504364175
1720.0,0.05407906364973293
1730.0,0.03316527273245238
1740.0,0.025741427069113025
1750.0,0.022280032967356676
1760.0,0.003621903683100243
1770.0,0.007298777886566718
1780.0,0.010713840532493706
1790.0,0.02721699828693394
1800.0,0.030474290755962117
1810.0,0.038053103078985344
1820.0,0.04931406937326631
1830.0,0.03953791801802081
1840.0,0.02824646355558036
1850.0,0.03429621820145492
1860.0,0.05168501297425872
1870.0,0.06509988917218142
1880.0,0.08363482550669472
1890.0,0.07967152486297895
1900.0,0.06290568800157674
1910.0,0.059591712333667224
1920.0,0.049383094323711865
1930.0,0.042929609885423756
1940.0,0.03719870955618172
1950.0,0.0337684300203591
1960.0,0.046342636722993075
1970.0,0.06011812878716242
1980.0,0.07839517389673964
1990.0,0.09099558952315581
2000.0,0.08190576718080855
2010.0,0.06926507775528112
2020.0,0.06352329999212644
2030.0,0.07133870205148304
2040.0,0.08376061700780721
2050.0,0.09246180030680769
2060.0,0.08436326758817203
2070.0,0.09817700318118026
2080.0,0.10804264380564622
2090.0,0.09858958317173006
2100.0,0.09920338479681806
2110.0,0.09810076058178767
2120.0,0.09493356074896002
2130.0,0.0996095476308581
2140.0,0.09888412306111807
2150.0,0.10071832773769826
2160.0,0.09833173705107887
2170.0,0.10349551501129108
2180.0,0.09742706931196503
2190.0,0.09185161192045305
2200.0,0.08016108893039142
2210.0,0.07262525037414637
2220.0,0.06597773420701747
2230.0,0.05673958067930853
2240.0,0.056530320377685024
2250.0,0.05431131492916
2260.0,0.06361300413542023
2270.0,0.06685340377101129
2280.0,0.07175753253206008
2290.0,0.08279896073476505
2300.0,0.10638521190732303
2310.0,0.11473132222489664
2320.0,0.11329991545239293
2330.0,0.11232872548628708
2340.0,0.11556672507590211
2350.0,0.1383032204631935
2360.0,0.1514577534392577
2370.0,0.16815788098610104
2380.0,0.17404588706578356
2390.0,0.18333632333146355
2400.0,0.18721419432606434
2410.0,0.19507108327131714
2420.0,0.19185387026708223
2430.0,0.1845122096718516
2440.0,0.1710543839806362
2450.0,0.16401395405688243
2460.0,0.15757763508560726
2470.0,0.1578037233986703
2480.0,0.14280855221067185
2490.0,0.13444748725069647
2500.0,0.1477781412098867
2510.0,0.16953841312937215
2520.0,0.16860113099559423
2530.0,0.1724919426167673
2540.0,0.1758143595133444
2550.0,0.1788540538779917
2560.0,0.20059004955938078
2570.0,0.2167005916221227
2580.0,0.19501679527749763
2590.0,0.1847342751103566
2600.0,0.17521527516241248
2610.0,0.19204705195183855
2620.0,0.18606448093448044
2630.0,0.15645905128110157
2640.0,0.12329152887380151
2650.0,0.09177278372726247
2660.0,0.09764045022914365
2670.0,0.09731651097165037
2680.0,0.09606509690121935
2690.0,0.10581640022940668
2700.0,0.14974019744746303
2710.0,0.17828821379202522
2720.0,0.20639082618347104
2730.0,0.2316450075621407
2740.0,0.24588844198574164
2750.0,0.2696254829081998
2760.0,0.31350204979570256
2770.0,0.3457781902872769
2780.0,0.36318156970915016
2790.0,0.34821028774886975
2800.0,0.32789781841025584
2810.0,0.37918893864883196
2820.0,0.41196872737620294
2830.0,0.41620832734771557
2840.0,0.4231532940167596
2850.0,0.415369015097852
2860.0,0.43889084428077785
2870.0,0.4307375250703711
2880.0,0.44480101737359495
2890.0,0.43743488645702944
2900.0,0.45130065889524273
2910.0,0.47386679798707426
2920.0,0.5112273229498255
2930.0,0.5240387800392634
2940.0,0.5468147477005956
2950.0,0.561051631211968
2960.0,0.5730146090554863
2970.0,0.6193052369818516
2980.0,0.6280152303950763
2990.0,0.6517089594958991
3000.0,0.5765972149986055
3010.0,0.5645454708088791
3020.0,0.5845823661590698
3030.0,0.6337548682796812
3040.0,0.5870409972473525
3050.0,0.5938543806060865
3060.0,0.6101299985148111
3070.0,0.5777102810536843
3080.0,0.6430233575250326
3090.0,0.5966186485285395
3100.0,0.6696702367799686
3110.0,0.6010121820671025
3120.0,0.635287061184742
3130.0,0.6259267418339073
3140.0,0.6508787185581775
3150.0,0.6524668577031697
3160.0,0.6117416391568601
3170.0,0.6305985390578827
3180.0,0.64236539597028
3190.0,0.6489526036526131
3200.0,0.6185284011726899
3210.0,0.5797571494082824
3220.0,0.5680626173619046
3230.0,0.5848592940106263
3240.0,0.5652572163256783
3250.0,0.615736599435112
3260.0,0.6120401311302693
3270.0,0.5416479839258717
3280.0,0.5744209892330527
3290.0,0.6141635489224908
3300.0,0.6310665429733108
3310.0,0.6207756071712583
3320.0,0.591287744464793
3330.0,0.6287947295354659
3340.0,0.6797291564779435
3350.0,0.6661083884493428
3360.0,0.6844811628721577
3370.0,0.6527353228766974
3380.0,0.6358536153833207
3390.0,0.6266038367418285
3400.0,0.6363174704670557
3410.0,0.6609481563303392
3420.0,0.658661756414512
3430.0,0.6352848983590059
3440.0,0.6674117965357649
3450.0,0.6670826885502369
3460.0,0.6748409982034881
3470.0,0.6664569459669692
3480.0,0.6327230837934308
3490.0,0.6309766753398457
3500.0,0.6152874162505035
3510.0,0.6156529249895012
3520.0,0.6160115540162059
3530.0,0.6289015985649289
3540.0,0.7135534485032018
3550.0,0.7139485132972383
3560.0,0.714338229730419
3570.0,0.7144710617713841
3580.0,0.6812742740899816
3590.0,0.6714603277966883
3600.0,0.662788995670054
3610.0,0.681966888903886
3620.0,0.7130882575982337
3630.0,0.7187191164469497
3640.0,0.7180574682815869
3650.0,0.686243887774076
3660.0,0.64960060333747
3670.0,0.6058774190332642
3680.0,0.5776841190856715
3690.0,0.5451315197532933
3700.0,0.5322871907313215
3710.0,0.527059545130709
3720.0,0.5660528485109775
3730.0,0.5843603419774029
