wavelength,flux
1270.0,1.0720332016172346e-05
1280.0,1.9989704331738946e-05
1290.0,2.6849973133086533e-05
1300.0,3.524838642849432e-05
1310.0,5.653624950675466e-05
1320.0,8.7782933216059e-05
1330.0,0.000103980616989377
1340.0,0.00019521126127095418
1350.0,0.00027990788530036587
1360.0,0.0003487207352615364
1370.0,0.0003677559459160919
1380.0,0.00032158517117445974
1390.0,0.0002435293898633327
1400.0,0.0001855437924491141
1410.0,0.00015758621375235534
1420.0,0.0001403067423765313
1430.0,0.00011713390370561521
1440.0,0.00013125791440029506
1450.0,0.00018247293846290874
1460.0,0.0002311242025041328
1470.0,0.0003569942347973886
1480.0,0.0004853276329285971
1490.0,0.0006540726223020028
1500.0,0.0007837334304894144
1510.0,0.0009202512064707789
1520.0,0.001063762466273378
1530.0,0.0011678171255902526
1540.0,0.0011894072904209102
1550.0,0.0009932982077926048
1560.0,0.00098872607956252
1570.0,0.0008784182754496872
1580.0,0.000839579108466954
1590.0,0.0008462578801247785
1600.0,0.0010914276860630567
1610.0,0.0012697609175767275
1620.0,0.0016335143920094535
1630.0,0.0017013870823802194
1640.0,0.0018126527567351826
1650.0,0.0018462534811105435
1660.0,0.0018864586938270333
1670.0,0.0019523934263181934
1680.0,0.0018493022491580264
1690.0,0.0016602342828787489
1700.0,0.0015866300074820555
1720.0,0.0010428280758968795
1730.0,9.194752353532168e-05
1740.0,0.0002028426813567591
1750.0,0.0
1760.0,0.0013617353081255565
1770.0,0.0014662299230324802
1780.0,0.0006335849704752492
1790.0,0.0011624516975005442
1800.0,0.0003295779677435206
1810.0,0.0010896852234255595
1820.0,0.002224854850411058
1830.0,0.0025240916460061327
1840.0,0.002069879073442419
1850.0,0.0016585422536430576
1860.0,0.002927285370839356
1870.0,0.0034416040781670588
1880.0,0.004413057021266509
1890.0,0.0048436877043031516
1900.0,0.004606211313889825
1910.0,0.003963352050427945
1920.0,0.0027170063325797186
1930.0,0.0032401270361686286
1940.0,0.0024327421203367695
1950.0,0.002453773426142568
1960.0,0.0021394776254715035
1970.0,0.002509400410002713
1980.0,0.002931173382343607
1990.0,0.0026036907274707864
2000.0,0.0033603237001374724
2010.0,0.003589850171678641
2020.0,0.0032494112934401717
2030.0,0.0027736686109893815
2040.0,0.0027835872116607065
2050.0,0.0023998033404466195
2060.0,0.002203826091869265
2070.0,0.0020948750909246445
2080.0,0.002011595514902169
2090.0,0.0015466726384199836
2100.0,0.0013587438486144501
2110.0,0.0009422280001473032
2120.0,0.001199026799419809
2130.0,0.001067073389255851
2140.0,0.001376672435795767
2150.0,0.0012938533700974795
2160.0,0.0012262740527027743
2170.0,0.0009714895732063733
2180.0,0.0007498507879397067
2190.0,0.0007690735014243211
2200.0,0.0006088237301185656
2210.0,0.0008921236410894887
2220.0,0.0007824773393179204
2230.0,0.0006348590852730474
2240.0,0.0006420248935837834
2250.0,0.0009201435287969424
2260.0,0.0009911855709549017
2270.0,0.0010129997820391467
2280.0,0.0012361622619378614
2290.0,0.0011878215422809683
2300.0,0.0019296871383870768
2310.0,0.002463044321721465
2320.0,0.0027973580779959584
2330.0,0.0030237348887424743
2340.0,0.004128608119051938
2350.0,0.004212758340936827
2360.0,0.004698653846773344
2370.0,0.004365872821414177
2380.0,0.004276330033482334
2390.0,0.0046377832153588665
2400.0,0.0048570063215253294
2410.0,0.004915831891309813
2420.0,0.004656260122586688
2430.0,0.004191761842536594
2440.0,0.0038622368531477766
2450.0,0.003428030963241221
2460.0,0.00332791711726604
2470.0,0.003529447740051493
2480.0,0.003351544684463234
2490.0,0.004009060923824462
2500.0,0.004824303982817553
2510.0,0.006381091676010317
2520.0,0.008798675080591309
2530.0,0.01129123174275576
2540.0,0.012047001676997468
2550.0,0.012860576574808604
2560.0,0.014032356989127128
2570.0,0.012167663224580369
2580.0,0.010343577503880309
2590.0,0.007623587990114687
2600.0,0.00701518318031626
2610.0,0.007004414369370235
2620.0,0.0070806651720842695
2630.0,0.006060215449849664
2640.0,0.005702730975885618
2650.0,0.006773769215055659
2660.0,0.007107063823373856
2670.0,0.009424282804199042
2680.0,0.012528314003452872
2690.0,0.01638032659283957
2700.0,0.02033482503818793
2710.0,0.022223404388316072
2720.0,0.02418671608099412
2730.0,0.025899434500776055
2740.0,0.02726452351434859
2750.0,0.028660355212178065
2760.0,0.031195555688837487
2770.0,0.03597632826440496
2780.0,0.033646697377955344
2790.0,0.029605944432111495
2800.0,0.024722974580321484
2810.0,0.0357283828095535
2820.0,0.03748251947744678
2830.0,0.03882037511455995
2840.0,0.03794241241927609
2850.0,0.04018736703725942
2860.0,0.04493100881388253
2870.0,0.05329505613996014
2880.0,0.059965791852904404
2890.0,0.07726898385518956
2900.0,0.0956398387083995
2910.0,0.1116705937940604
2920.0,0.12299483474073532
2930.0,0.13165347225136823
2940.0,0.132947566973062
2950.0,0.13173337792258466
2960.0,0.12735359864573295
2970.0,0.1206904336353135
2980.0,0.10611778848617742
2990.0,0.10477491640512213
3000.0,0.08415014364986584
3010.0,0.08411222748826203
3020.0,0.08062019242124731
3030.0,0.08898757749049388
3040.0,0.08792323581970311
3050.0,0.08876643121118556
3060.0,0.08152908291401247
3070.0,0.07872240557274582
3080.0,0.08346246260543558
