wavelength,flux
1270.0,4.468535313725899e-05
1280.0,8.169761257975853e-05
1290.0,0.00010769948494297376
1300.0,0.0001388908791994239
1310.0,0.0002190295418557344
1320.0,0.0003346442274649622
1330.0,0.0003903557355084897
1340.0,0.0007222166803283617
1350.0,0.0010212569796480507
1360.0,0.0012555729801143943
1370.0,0.0013074960818810826
1380.0,0.0011296697922789723
1390.0,0.0008457206350676311
1400.0,0.0006373455978274015
1410.0,0.0005356995191814056
1420.0,0.0004722442935734164
1430.0,0.0003905318816461498
1440.0,0.00043368676622864127
1450.0,0.0005977343009930346
1460.0,0.0007509104861061945
1470.0,0.001150809044525772
1480.0,0.0015528715388244967
1490.0,0.0020779610674460814
1500.0,0.0024730736633903788
1510.0,0.0028851803107325918
1520.0,0.00331470226951921
1530.0,0.003617750689852068
1540.0,0.0036642458592052074
1550.0,0.003044011048731045
1560.0,0.003014907199356085
1570.0,0.0026659156678696277
1580.0,0.002536686045819743
1590.0,0.0025461178286155807
1600.0,0.0032707705518725517
1610.0,0.0037910847881497158
1620.0,0.004860230105968477
1630.0,0.005045850810361542
1640.0,0.0053597922716029835
1650.0,0.005444166030946191
1660.0,0.005548799223699568
1670.0,0.005729760508022631
1680.0,0.005416283303071817
1690.0,0.004853954543321073
1700.0,0.004631735033401251
1720.0,0.003037205770407739
1730.0,0.00026758476429805564
1740.0,0.0005900059457944427
1750.0,0.0
1760.0,0.003960157292336221
1770.0,0.0042656156586208865
1780.0,0.0018445317173772246
1790.0,0.00338771657443096
1800.0,0.00096183041517005
1810.0,0.0031857766817007115
1820.0,0.006518752972493743
1830.0,0.007414817494498709
1840.0,0.0060991091267449315
1850.0,0.004904306081130539
1860.0,0.00869079149816136
1870.0,0.010264132963231417
1880.0,0.013228236934051224
1890.0,0.014601027657862833
1900.0,0.013971694666440722
1910.0,0.012103955016927246
1920.0,0.008359558719052345
1930.0,0.010049786711857482
1940.0,0.007611498883283586
1950.0,0.007749350824182268
1960.0,0.006824477746451245
1970.0,0.008089630795262568
1980.0,0.009555435478082222
1990.0,0.008587812448871157
2000.0,0.011219309248303324
2010.0,0.012137430053365093
2020.0,0.011128880228040358
2030.0,0.009624476501864722
2040.0,0.009786376387919796
2050.0,0.008547451885736563
2060.0,0.007949765410275861
2070.0,0.007649609191198939
2080.0,0.007430628316310517
2090.0,0.005774257666844413
2100.0,0.00512115389268938
2110.0,0.003580578524867448
2120.0,0.004587227637876051
2130.0,0.0041032798197240955
2140.0,0.005311562516319709
2150.0,0.0049996034808875815
2160.0,0.004736780744291157
2170.0,0.003744262462626703
2180.0,0.0028783328684466904
2190.0,0.0029350292412828444
2200.0,0.0023062364452552065
2210.0,0.0033493032036595724
2220.0,0.002907611694573878
2230.0,0.002332217960950602
2240.0,0.002329372902496166
2250.0,0.0032944454918246665
2260.0,0.0034997677148941074
2270.0,0.0035256447580577204
2280.0,0.0042393695753282406
2290.0,0.004013130496887338
2300.0,0.00642223841365812
2310.0,0.008075048083344891
2320.0,0.009035215286776756
2330.0,0.009623386967133597
2340.0,0.012950432174621487
2350.0,0.013027683303308142
2360.0,0.014329608101172809
2370.0,0.01313544377107866
2380.0,0.012697528377236346
2390.0,0.013595655267146563
2400.0,0.014062770938701957
2410.0,0.01406319210211587
2420.0,0.013166807479485176
2430.0,0.011721039848703941
2440.0,0.01068321043931865
2450.0,0.009383487255279762
2460.0,0.009017945951602796
2470.0,0.009471343178632801
2480.0,0.008909810072856735
2490.0,0.010561564317495121
2500.0,0.012598547218586558
2510.0,0.016523936622896786
2520.0,0.022599330404128804
2530.0,0.028774047867680782
2540.0,0.030467459403683127
2550.0,0.03228690724136625
2560.0,0.034979327937683526
2570.0,0.030123407997856864
2580.0,0.025437849191468572
2590.0,0.018628327685522948
2600.0,0.017035158537971298
2610.0,0.016906569984028636
2620.0,0.016990813054187835
2630.0,0.014459750866409259
2640.0,0.013531968288192005
2650.0,0.015987596547105833
2660.0,0.01668721574313299
2670.0,0.022016385981006168
2680.0,0.029124248335271316
2690.0,0.03789715795996377
2700.0,0.04682756395271236
2710.0,0.050944977627854195
2720.0,0.05520109265441073
2730.0,0.058855786689066165
2740.0,0.061697986689904276
2750.0,0.0645911411966601
2760.0,0.07002364037934836
2770.0,0.08043959388771296
2780.0,0.07494374378025175
2790.0,0.06569752806843651
2800.0,0.054661778474632106
2810.0,0.07871249119233073
2820.0,0.08228853408961806
2830.0,0.08493412902791168
2840.0,0.08273512015844893
2850.0,0.08734263778197253
2860.0,0.0973381186709459
2870.0,0.1150935342640966
2880.0,0.129098442654189
2890.0,0.1658445938174536
2900.0,0.20466237143608793
2910.0,0.23826735690969697
2920.0,0.26167476381037397
2930.0,0.2793048296718534
2940.0,0.2812670485309338
2950.0,0.27793746541581066
2960.0,0.2679754956618308
2970.0,0.2532844090630259
2980.0,0.22212328429907932
2990.0,0.2187517092682756
3000.0,0.17524862548705059
3010.0,0.17473559108153072
3020.0,0.1670724691567974
3030.0,0.1839691986785054
3040.0,0.18133068266942756
3050.0,0.18261268771455239
3060.0,0.1672838063229042
3070.0,0.1610845144174018
3080.0,0.17030405704384471
3090.0,0.14690837222959544
3100.0,0.17257152388368494
3110.0,0.1820073090956846
3120.0,0.19979505442671255
3130.0,0.20564631620961327
3140.0,0.23218847842714882
3150.0,0.2370432402552997
