wavelength,flux
1270.0,2.4663056961556905e-05
1280.0,4.6334952496707504e-05
1290.0,6.268696900783498e-05
1300.0,8.286621940050174e-05
1310.0,0.0001337981203457647
1320.0,0.00020907563533623992
1330.0,0.0002491764734953809
1340.0,0.00047056206271053127
1350.0,0.0006785556669107882
1360.0,0.0008499862114150681
1370.0,0.0009010882397230022
1380.0,0.0007919375692135884
1390.0,0.0006026307054800913
1400.0,0.00046128835465036487
1410.0,0.0003935456520717759
1420.0,0.0003519120501727281
1430.0,0.00029501751884482817
1440.0,0.000331920462948702
1450.0,0.00046321942987651526
1460.0,0.0005889147934710221
1470.0,0.0009129107391739874
1480.0,0.0012453911561343864
1490.0,0.0016840153074428855
1500.0,0.00202434887317423
1510.0,0.002384348625642376
1520.0,0.002764429686294487
1530.0,0.0030435888814740915
1540.0,0.003108466686668227
1550.0,0.0026028869790038086
1560.0,0.0025975774176538557
1570.0,0.0023134956090321724
1580.0,0.0022164744984390326
1590.0,0.0022392241375884113
1600.0,0.002894304995155704
1620.0,0.00797143142256054
1630.0,0.0
1640.0,0.016782112532867585
1650.0,0.0232516852612986
1660.0,0.03287272369815004
1670.0,0.018357178525111862
1680.0,0.022812766392646764
1690.0,0.027653595479026596
1700.0,0.02113124542197787
1710.0,0.016300782975354082
1720.0,0.027162547553012145
1730.0,0.016683709043492968
1740.0,0.012966410848668647
1750.0,0.011235372856226012
1760.0,0.0018280796304850767
1770.0,0.0036863142020231573
1780.0,0.005413322528893136
1790.0,0.013753803538106511
1800.0,0.015397915289559127
1810.0,0.019219418200727034
1820.0,0.02488931505254863
1830.0,0.019934792261436716
1840.0,0.014222477856512684
1850.0,0.017239377916982098
1860.0,0.02592677306666475
1870.0,0.032576942477835644
1880.0,0.0417344634372974
1890.0,0.03962905640651256
1900.0,0.031176202846672777
1910.0,0.02941418734225802
1920.0,0.02426600057519279
1930.0,0.02099107039682107
1940.0,0.01809136818301519
1950.0,0.01632788597638865
1960.0,0.022268408885975956
1970.0,0.028696199942471627
1980.0,0.03715788012377566
1990.0,0.042812651137617855
2000.0,0.03824054790809998
2010.0,0.03208299609401601
2020.0,0.02918561606830094
2030.0,0.03250854254108595
2040.0,0.03785757367648329
2050.0,0.04145418966933152
2060.0,0.03752827288883919
2070.0,0.04334881802817557
2080.0,0.04737486741827808
2090.0,0.042958860566445975
2100.0,0.042989269691129754
2110.0,0.042317167246911536
2120.0,0.04080595033922068
2130.0,0.04271252788259948
2140.0,0.04235015122309171
2150.0,0.04313758211149706
2160.0,0.04217101127486231
2170.0,0.04450062567187032
2180.0,0.04205186091233327
2190.0,0.03984417415713187
2200.0,0.03498575009175993
2210.0,0.03192273448330218
2220.0,0.029233644772030238
2230.0,0.025361954386272968
2240.0,0.02550793041160508
2250.0,0.024752325052942194
2260.0,0.029294664223553136
2270.0,0.031118687516250212
2280.0,0.03376878107328944
2290.0,0.0393984302390162
2300.0,0.051187377190810915
2310.0,0.05581906476969888
2320.0,0.05573329974545353
2330.0,0.05586049138520518
2340.0,0.05809007313185476
2350.0,0.07025364345567044
2360.0,0.07773143169622625
2370.0,0.08717335667339556
2380.0,0.09111260837029134
2390.0,0.09689340041655453
2400.0,0.09986100086990177
2410.0,0.10498834954529641
2420.0,0.1041573037400602
2430.0,0.10101742886241855
2440.0,0.09441488710099703
2450.0,0.09124470985087516
2460.0,0.08833455511498137
2470.0,0.08911570786286914
2480.0,0.08122459038975051
2490.0,0.07699832837528543
2500.0,0.08519945931211374
2510.0,0.09837829624005333
2520.0,0.09844790573876833
2530.0,0.10133129913601523
2540.0,0.10389043466814327
2550.0,0.10628882450390374
2560.0,0.1198644538367033
2570.0,0.1301850969643564
2580.0,0.11776723511076188
2590.0,0.11212060934606217
2600.0,0.10686428852922096
2610.0,0.11768765763343364
2620.0,0.11454919804051412
2630.0,0.09675642124843774
2640.0,0.07657914817572511
2650.0,0.05724523845496551
2660.0,0.06115832646668249
2670.0,0.06120219315222016
2680.0,0.06065365589551152
2690.0,0.0670676976097568
2700.0,0.09526378127594316
2710.0,0.11384204529429176
2720.0,0.13225872705706557
