wavelength,flux
1270.0,9.773494930334459e-06
1280.0,1.7547515433590808e-05
1290.0,2.2735806695227645e-05
1300.0,2.8841003468084798e-05
1310.0,4.477239449166858e-05
1320.0,6.738694765063913e-05
1330.0,7.748817335995484e-05
1340.0,0.0001414187809333851
1350.0,0.0001973818644264422
1360.0,0.00023966310787527226
1370.0,0.00024661999487852316
1380.0,0.00021066759342052362
1390.0,0.00015600908147725463
1400.0,0.00011635431548035887
1410.0,9.683027988917905e-05
1420.0,8.455272545997627e-05
1430.0,6.928961120106226e-05
1440.0,7.627989800647005e-05
1450.0,0.00010426253766521144
1460.0,0.00012994247801570316
1470.0,0.00019763282205953714
1480.0,0.0002647450634549176
1490.0,0.00035180674313787944
1500.0,0.00041592084429969387
1510.0,0.00048214862711442984
1520.0,0.0005505663733528254
1530.0,0.0005974197435227245
1540.0,0.0006017499136581232
1550.0,0.0004972552062081032
1560.0,0.0004900233255881712
1570.0,0.00043122513225416734
1580.0,0.00040845280153843123
1590.0,0.0004081987062866382
1600.0,0.0005222275439473808
1610.0,0.0006029576699072009
1620.0,0.0007701753782881674
1630.0,0.0007968409048204992
1640.0,0.0008436920400294752
1650.0,0.0008543980434747031
1660.0,0.0008683903132764984
1670.0,0.0008944047531993119
1680.0,0.0008434823703087502
1690.0,0.0007542994338782066
1700.0,0.0007183916729702789
1710.0,0.0006267186694724681
1720.0,0.0013952420138550162
1730.0,0.002698212370683022
1740.0,0.00399914057331831
1750.0,0.005296361042150357
1760.0,0.00659315725612557
1770.0,0.007890593713000351
1780.0,0.0064870051818339824
1790.0,0.007828536084544892
1810.0,0.004732771864933721
1820.0,0.004194828767770617
1830.0,0.0032167210283029204
1840.0,0.00406984837927208
1850.0,0.005553341315769248
1860.0,0.0066145787169621904
1870.0,0.00838598305564408
1880.0,0.007759790833966454
1890.0,0.006734889349305451
1900.0,0.0063389637660787755
1910.0,0.00571034092487355
1920.0,0.0070139525957877025
1930.0,0.008953160565413868
1940.0,0.009618136026242573
1950.0,0.010556825139680174
1960.0,0.011430571591175125
1970.0,0.012620717772981623
1980.0,0.011165404116637342
1990.0,0.009183399871707291
2000.0,0.00862082482114929
2010.0,0.0078721748859634
2020.0,0.006605986319453542
2030.0,0.0050111699726880414
2040.0,0.004509729583607453
2050.0,0.0038980005065340283
2060.0,0.0030952687108137056
2070.0,0.0021614607567131887
2080.0,0.0018611385077335182
2090.0,0.0015244287465069001
2100.0,0.0014857725825985187
2110.0,0.0014423768941028965
2120.0,0.001496380135261628
2130.0,0.0015495258158575078
2140.0,0.0012874763853517543
2150.0,0.0010289834282043997
2160.0,0.0014161521901910588
2170.0,0.0017771534960307727
2180.0,0.0016707122443880673
2190.0,0.0015721764060364384
2200.0,0.0015505706439820819
2210.0,0.0015288228494676208
2220.0,0.0023710391916216193
2230.0,0.0030607826057896235
2240.0,0.003583072598978153
2250.0,0.003987359672529644
2260.0,0.004518490683223936
2270.0,0.004909348362594821
2280.0,0.0046299161047436465
2290.0,0.004410048597182936
2300.0,0.004389444122610232
2310.0,0.004359469647021254
2320.0,0.003547972082027721
2330.0,0.0029845331988037588
2340.0,0.002854166167118529
2350.0,0.0027581691278900774
2360.0,0.0023789851294834297
2370.0,0.002131447893875329
2380.0,0.0018483646978486984
2390.0,0.0016699108751795368
2400.0,0.0017789162528861215
2410.0,0.0018354057225201845
2420.0,0.001763484060449448
2430.0,0.001716403029422262
2440.0,0.0018692318234024147
2450.0,0.0019443339109722188
2460.0,0.0021265310487272935
2470.0,0.0022127613489466126
2480.0,0.0029539659841151485
2490.0,0.0033110819985824355
2500.0,0.004559859222099756
2510.0,0.005138395767230875
2520.0,0.005871285883136306
2530.0,0.00618559081425391
2540.0,0.007302270761695036
2550.0,0.0077662268277123685
2560.0,0.009379609463213296
2570.0,0.010024671332520812
2580.0,0.012161496862424917
2590.0,0.012978889414373458
2600.0,0.018604982374119686
2610.0,0.020701710791602174
2620.0,0.028900075514559132
2630.0,0.031809958257861363
2640.0,0.041318701089718635
2650.0,0.044512152775077404
2660.0,0.05400855161082213
2670.0,0.0570071732533863
2680.0,0.06624231213809886
2690.0,0.068974517964541
2700.0,0.08342350564350696
2710.0,0.08753225261978885
2720.0,0.0955731845718657
2730.0,0.09760786840049014
2740.0,0.09333670230326818
2750.0,0.09194299308173501
2760.0,0.09193349053661601
2770.0,0.09169788419398842
2780.0,0.08785745460315512
2790.0,0.08671648358046284
2800.0,0.10368292363917421
2810.0,0.10727035639555245
2820.0,0.14563320269873847
2830.0,0.15343820157496713
2840.0,0.1914820546204376
2850.0,0.19860618319384515
2860.0,0.2638129969985788
