wavelength,flux
1448.26,0.348337095799296
1448.76,0.33691394036947786
1449.28,0.3407566871341167
1449.78,0.3607386778596097
1450.29,0.39150296818576347
1450.81,0.42478137206738714
1451.3,0.45423236029310055
1451.81,0.4709319530826473
1452.33,0.46603958771714815
1452.83,0.44809211994882037
1453.34,0.4220449100245222
1453.86,0.39206553292697743
1454.35,0.36612681218369386
1454.86,0.34434812985333524
1455.38,0.32310689712174423
1455.89,0.3015421224733349
1456.39,0.27729676600048764
1456.89,0.24715263756794617
1457.41,0.21891051840044842
1457.91,0.19750836372569516
1458.42,0.18713348672672203
1458.94,0.1971179748175508
1459.43,0.2239271841803578
1459.93,0.25571064294936013
1460.45,0.28549330347129154
1460.95,0.3040000969810581
1461.46,0.29991333538615617
1461.98,0.2832654910044869
1462.47,0.26073307466786394
1462.98,0.23716414553877782
1463.5,0.22154749756007402
1464.0,0.2151332924051497
1464.51,0.212243483156855
1465.03,0.21068238324352936
1465.53,0.20797749718014988
1466.03,0.2006567980080926
1466.54,0.19035576290852838
1467.06,0.17813617367756535
1467.56,0.1644197680738598
1468.06,0.1493916553635314
1468.58,0.13399612398940705
1469.08,0.11999402758541573
1469.59,0.10857969010562095
1470.11,0.10164804357164811
1470.61,0.10222343356372558
1471.11,0.10637588675899566
1471.63,0.11098371298464374
1472.13,0.11362996847702046
1472.64,0.10869036718443316
1473.16,0.09583718014163833
1473.64,0.08360016641392722
1474.15,0.07626225217288726
1474.67,0.07942587816058332
1475.18,0.10283118225939968
1475.68,0.13614728494232212
1476.19,0.16987500081887996
1476.7,0.19736136205541055
1477.2,0.20747289099827543
1477.71,0.19557612877077377
1478.23,0.17275447729911295
1478.73,0.14453811048501147
1479.23,0.11639662864226347
1479.75,0.09656538938506644
1480.25,0.08414811002512002
1480.76,0.07770004492707774
1481.28,0.077180065508281
1481.78,0.08307734013054158
1482.28,0.09464760037822458
1482.8,0.10767875252057525
1483.3,0.11930566107358523
1483.81,0.12607187518137167
1484.33,0.1217807156941532
1484.82,0.11041223842701914
1485.33,0.0970533927135011
1485.84,0.08490262935457951
1486.36,0.07930371185825026
1486.86,0.08410503461915224
1487.37,0.09297360032697435
1487.88,0.10275001810129805
1488.37,0.11042143306948389
1488.88,0.10997999862756147
1489.4,0.1039657481184848
1489.9,0.09671191603479705
1490.4,0.09050888572218975
1490.92,0.0892023665513119
1491.42,0.09619171064403076
1491.93,0.10583250454466397
1492.45,0.11499689807430558
1492.95,0.12094686999186031
1493.45,0.11836736773666393
1493.97,0.1088094895214781
1494.47,0.09637989745499059
1494.98,0.08330569475435394
1495.5,0.07256677252603388
1496.0,0.06736691030218293
1496.5,0.06558914228903473
1497.01,0.06618555179417852
1497.53,0.06849363066172341
1498.03,0.07120211210045069
1498.54,0.07395801989124734
1499.05,0.07696605044834949
1499.55,0.08000497699139063
1500.06,0.08300033132461655
1500.58,0.08606150178039397
1501.08,0.08802590850902879
1501.58,0.08810301054537983
1502.1,0.08562484435551311
1502.59,0.0790608663892509
1503.1,0.06896326545419207
1503.62,0.057822152580383014
1504.12,0.04715392868722829
1504.62,0.038827517206155716
1505.14,0.035338026270199836
1505.65,0.03505989750446169
1506.15,0.03676132821923643
1506.66,0.03961701753385729
1507.17,0.042066652231421454
1507.67,0.04355881028112586
1508.18,0.04515639348779062
1508.7,0.04715285862977817
1509.2,0.04998830469997308
1509.71,0.05465881523699167
1510.22,0.05976209774484897
1510.72,0.06408161548202396
1511.23,0.06677797218867801
1511.75,0.06626481749235758
1512.25,0.06208965138143974
1512.75,0.05661477698250299
1513.27,0.05116293096135957
1513.77,0.04706201347341337
1514.28,0.04624515719105812
1514.8,0.04827389548355879
1515.31,0.05244048034283771
1515.8,0.05837782550804287
1516.31,0.06610824463100425
1516.83,0.07516670652936512
1517.32,0.08305804875603809
1517.83,0.08817762781327351
1518.34,0.08868936755897329
1518.84,0.08094341316040533
1519.35,0.06768157873601575
1519.87,0.052814155311367676
1520.37,0.038899260293835454
1520.88,0.02974364295577607
1521.39,0.02865491660557333
1521.89,0.03186017159379735
1522.4,0.03742703573712254
