wavelength,flux
1448.26,0.05342165847907435
1448.76,0.05171212622406428
1449.28,0.05234641821795881
1449.78,0.055461225485585415
1450.29,0.06024101162000027
1450.81,0.06541680592206014
1451.3,0.07000784195915438
1451.81,0.07264149991499935
1452.33,0.07194716179303633
1452.83,0.06923211149187672
1453.34,0.0652611229988517
1453.86,0.06067590901728141
1454.35,0.05670603478091373
1454.86,0.0533763277977715
1455.38,0.05012524562758501
1455.89,0.046817679142743894
1456.39,0.04308743502469398
1456.89,0.03843388340186906
1457.41,0.03406997000854684
1457.91,0.030763252238358206
1458.42,0.02917063961186091
1458.94,0.030752070850104334
1459.43,0.034961294260544874
1459.93,0.03995471842454508
1460.45,0.04464435280858954
1460.95,0.047575283751500774
1461.46,0.046972802644186934
1461.98,0.044401058712722735
1462.47,0.040900053283780415
1462.98,0.037232097854793096
1463.5,0.034808229841631094
1464.0,0.03382635815948004
1464.51,0.03339799575541677
1465.03,0.03317863640237604
1465.53,0.03277758396365028
1466.03,0.03164783582160423
1466.54,0.030046338473996095
1467.06,0.028139658821722757
1467.56,0.025992500264845658
1468.06,0.02363452929937666
1468.58,0.02121542524704927
1469.08,0.019012719986096608
1469.59,0.017217262261099864
1470.11,0.016130621984953714
1470.61,0.016233997256613564
1471.11,0.01690598172449371
1471.63,0.01765187238896996
1472.13,0.01808610950310794
1472.64,0.017312897101694116
1473.16,0.015277235742824424
1473.64,0.013335943080070604
1474.15,0.012174480997957416
1474.67,0.012689154764054038
1475.18,0.016440622386074313
1475.68,0.02178302191075584
1476.19,0.02719943761932089
1476.7,0.031623735400011205
1477.2,0.033267945555192996
1477.71,0.03138337253682005
1478.23,0.027741997882109834
1478.73,0.023227488631800224
1479.23,0.018718500383104953
1479.75,0.01554084441730225
1480.25,0.013552107620084974
1480.76,0.012522717475856175
1481.28,0.012448090292205264
1481.78,0.013408723242663229
1482.28,0.015286956286452885
1482.8,0.017404419496284865
1483.3,0.01929726493087599
1483.81,0.020406264152906656
1484.33,0.019726033230535588
1484.82,0.0178968048137902
1485.33,0.0157426373985517
1485.84,0.013781474718807212
1486.36,0.012881936782531755
1486.86,0.013671306205786047
1487.37,0.015123536217896087
1487.88,0.01672555730833556
1488.37,0.017986408139844843
1488.88,0.017927032375612533
1489.4,0.01695875027299206
1489.9,0.015786282195834597
1490.4,0.014783822606975097
1490.92,0.014580710116345375
1491.42,0.01573382263639978
1491.93,0.01732268412891779
1492.45,0.01883592347806789
1492.95,0.019823836949286414
1493.45,0.019414075326354165
1493.97,0.01785887522408573
1494.47,0.015829386958047687
1494.98,0.013691397141202329
1495.5,0.011934697727265879
1496.0,0.011086860013803016
1496.5,0.010801437517766597
1497.01,0.010907006195557744
1497.53,0.01129510736234182
1498.03,0.011749482854866957
1498.54,0.01221242480797946
1499.05,0.012717622059459597
1499.55,0.013228404612690892
1500.06,0.01373279891731773
1500.58,0.014248918568932586
1501.08,0.01458361877666552
1501.58,0.014605845557275232
1502.1,0.014204550444253105
1502.59,0.013123919374015764
1503.1,0.011455251792491447
1503.62,0.009611049762571818
1504.12,0.007842823036489022
1504.62,0.006462067495166521
1505.14,0.005885209440428322
1505.65,0.005842676622851059
1506.15,0.006130103753413616
1506.66,0.00661056680090249
1507.17,0.0070238384620269255
1507.67,0.0072775652252115505
1508.18,0.007549317868502
1508.7,0.00788823158406065
1509.2,0.008367807402657381
1509.71,0.00915545477347377
1510.22,0.010016623318427674
1510.72,0.010747284204615369
1511.23,0.01120657873530972
1511.75,0.011127615020525365
1512.25,0.010432927993045878
1512.75,0.009518841228127087
1513.27,0.008607698333360222
1513.77,0.007922608225451917
1514.28,0.007789950318746335
1514.8,0.00813684767805588
1515.31,0.008844636382702529
1515.8,0.009851890119326273
1516.31,0.011163375272400015
1516.83,0.012701010965158218
1517.32,0.014042713254645964
1517.83,0.014917433473827322
1518.34,0.015013191704797983
1518.84,0.013710173343434506
1519.35,0.011470872669990887
