wavelength,flux
1270.0,3.885489939202482e-05
1280.0,7.039644773525784e-05
1290.0,9.200263009965123e-05
1300.0,0.00011767393934195381
1310.0,0.00018411736623920585
1320.0,0.00027920153848670626
1330.0,0.0003233599579094564
1340.0,0.0005941902859165034
1350.0,0.000834755689616566
1360.0,0.001019905231646836
1370.0,0.0010557779459137672
1380.0,0.0009070116607088408
1390.0,0.0006753464932481129
1400.0,0.0005063105636020986
1410.0,0.0004234522720496262
1420.0,0.00037152274812222145
1430.0,0.00030584441530891686
1440.0,0.00033816712277452357
1450.0,0.0004641479967305802
1460.0,0.0005807749851349859
1470.0,0.0008866851087252594
1480.0,0.001192119923026202
1490.0,0.0015896775039804494
1500.0,0.0018856544694419765
1510.0,0.0021928816463649436
1520.0,0.00251168602812674
1530.0,0.00273336323455286
1540.0,0.0027608230152730636
1550.0,0.0022874469310706622
1560.0,0.002259870727273043
1570.0,0.0019934873361818683
1580.0,0.0018925290086804659
1590.0,0.0018954542502473046
1600.0,0.00242992669462914
1610.0,0.0028110165745007633
1620.0,0.003597174254735274
1630.0,0.003728131807489044
1640.0,0.003953704440552155
1650.0,0.0040099046780273
1660.0,0.00408126914686552
1670.0,0.004208947704111975
1680.0,0.003973991525526861
1690.0,0.003557607146802295
1700.0,0.0033914915849488836
1720.0,0.00414910316331121
1730.0,0.0019927578901172086
1740.0,0.0017120144937066621
1750.0,0.002806423520436432
1760.0,0.0037206657668833174
1770.0,0.007058249594996346
1780.0,0.008609116360300964
1790.0,0.010107978169757555
1800.0,0.012090465197019151
1810.0,0.013862871985092024
1820.0,0.018528654796696506
1830.0,0.02382146400103296
1840.0,0.02641534627456596
1850.0,0.02858933925871609
1860.0,0.03167169241258068
1870.0,0.03739605898833746
1880.0,0.04790242850684674
1890.0,0.056342400474388286
1900.0,0.05651641741138014
1910.0,0.0500582852940602
1920.0,0.04184071359823988
1930.0,0.03449201481472142
1940.0,0.029400320657610658
1950.0,0.027101173976031165
1960.0,0.02578717181253682
1970.0,0.027385481281589897
1980.0,0.032974666758850246
1990.0,0.039865199803000885
2000.0,0.04648279749403603
2010.0,0.04891710537865485
2020.0,0.047977389857217764
2030.0,0.04643674996493029
2040.0,0.04527597328091474
2050.0,0.043393480204801924
2060.0,0.04115694126358419
2070.0,0.03731575268713551
2080.0,0.03517171504682392
2090.0,0.03408122517983417
2100.0,0.031681555915817845
2110.0,0.029894054312342135
2120.0,0.0307341823968105
2130.0,0.03336797233078144
2140.0,0.03459950338920291
2150.0,0.03348536353584961
2160.0,0.03068761433348966
2170.0,0.02880685976658051
2180.0,0.027945725730589427
2190.0,0.02589790207840404
2200.0,0.024266848149281074
2210.0,0.022677847060968957
2220.0,0.021000249374490857
2230.0,0.018958725587087864
2240.0,0.01724439959880192
2250.0,0.016246075880068808
2260.0,0.015135688767528863
2270.0,0.01488441813799867
2280.0,0.01610073490821239
2290.0,0.019148600549812017
2300.0,0.02421681153230054
2310.0,0.031061440125260104
2320.0,0.03752071759834345
2330.0,0.04325591548758427
2340.0,0.049362436503584156
2350.0,0.05440322869097265
2360.0,0.05579228648308368
2370.0,0.05711861012060355
2380.0,0.05772575796886509
2390.0,0.056477716334953895
2400.0,0.05439402772483942
2410.0,0.05214522617928137
2420.0,0.0499949574635409
2430.0,0.046103892446672276
2440.0,0.04075379263804148
2450.0,0.03629800372739507
2460.0,0.031868663813947255
2470.0,0.028414575970835694
2480.0,0.026634550054879445
2490.0,0.02685918664780691
2500.0,0.03128729372777366
2510.0,0.03852295109894678
2520.0,0.04895951480159346
2530.0,0.059752025040148114
2540.0,0.0646246883027568
2550.0,0.06464978311006778
2560.0,0.06476054969422995
2570.0,0.06456798487558725
2580.0,0.06458544500063804
2590.0,0.06305678937257635
2600.0,0.059363187322029026
2610.0,0.0533495693067061
2620.0,0.04660044964654797
2630.0,0.04087968431409857
2640.0,0.03774346467300356
2650.0,0.037417635753412434
2660.0,0.04068168613329758
2670.0,0.04782670783973553
2680.0,0.05707154544169223
2690.0,0.06844436526121563
2700.0,0.07851742847824617
2710.0,0.08367375462456868
2720.0,0.08606837489619512
2730.0,0.08951385150212272
2740.0,0.09441120788923431
2750.0,0.10136731339820702
2760.0,0.10882515327511671
2770.0,0.11587630344915134
2780.0,0.11683724546580648
2790.0,0.12296019527196947
2800.0,0.1272277203127589
2810.0,0.12886656617177406
2820.0,0.13557583908556683
2830.0,0.14592604454170913
2840.0,0.15867990575090574
2850.0,0.16983126499706766
2860.0,0.1838679660266161
2870.0,0.2036702206261086
2880.0,0.22971942709152363
2890.0,0.2520816013830524
2900.0,0.2606602592974346
2910.0,0.2591483148084507
2920.0,0.2584277411781606
2930.0,0.26031243789067016
2940.0,0.26028280187260183
2950.0,0.25683902363318917
2960.0,0.249117994827409
2970.0,0.24455278438703457
2980.0,0.23232496425456578
2990.0,0.23748034442869403
3000.0,0.22772515729231
3010.0,0.21397381276362873
3020.0,0.2199491619978717
3030.0,0.23845905575231618
3040.0,0.24260476987663043
3050.0,0.21757434570551631
3060.0,0.22298165392908406
3070.0,0.2214761419522125
3080.0,0.21212163598843747
3090.0,0.2089219309944462
3100.0,0.20967247786755164
3110.0,0.23311247339060598
3120.0,0.23558142855100994
3130.0,0.2755665882686473
3140.0,0.27989964196260986
3150.0,0.2837121383127419
3160.0,0.30211138522040554
3170.0,0.3167683247837617
3180.0,0.30954689523861545
3190.0,0.3091858082362983
3200.0,0.29130580436635123
3210.0,0.270578231785339
3220.0,0.266733860336476
