wavelength,flux
1270.0,8.861233079194798e-06
1280.0,1.6389273198787423e-05
1290.0,2.1843947940888553e-05
1300.0,2.8465459363193076e-05
1310.0,4.533640156967696e-05
1320.0,6.992183790162998e-05
1330.0,8.229473936738872e-05
1340.0,0.00015355671294467902
1350.0,0.00021889917828593345
1360.0,0.00027119801219813725
1370.0,0.00028448349393238575
1380.0,0.00024750587349405554
1390.0,0.00018652256895571127
1400.0,0.0001414524736665349
1410.0,0.00011960671045903369
1420.0,0.00010604103265610392
1430.0,8.816922405848095e-05
1440.0,9.841835353055892e-05
1450.0,0.00013631353491841075
1460.0,0.0001720466941902955
1470.0,0.0002648438793164795
1480.0,0.0003588857374325113
1490.0,0.00048217153987830535
1500.0,0.0005760470185371612
1510.0,0.0006744770781275271
1520.0,0.0007775563926974242
1530.0,0.00085141596702029
1540.0,0.0008650252784031481
1550.0,0.0007207075210496288
1560.0,0.0007157891456824011
1570.0,0.0006345815442088522
1580.0,0.0006053001286448439
1590.0,0.0006089478076923911
1600.0,0.0007839435973603886
1610.0,0.0009104748006329039
1620.0,0.0011694136023394199
1630.0,0.0012161585361102774
1640.0,0.0012938561627591262
1650.0,0.0013161014509805672
1660.0,0.0013431186648001645
1670.0,0.0013885005320023811
1680.0,0.0013138360755098404
1690.0,0.0011784215800855122
1700.0,0.0011252482091359945
1720.0,0.0013801269727026543
1730.0,0.0006634426081713737
1740.0,0.0005703216435864677
1750.0,0.0009351963029247002
1760.0,0.0012398652585159228
1770.0,0.002351339410288114
1780.0,0.002866119104251754
1790.0,0.003361726293878145
1800.0,0.004015505678255571
1810.0,0.004595975096169763
1820.0,0.006129350165681194
1830.0,0.007859489952483234
1840.0,0.008688342436686293
1850.0,0.009369761598309176
1860.0,0.010337562569645945
1870.0,0.012149637565450896
1880.0,0.01548258109327543
1890.0,0.018105776877922863
1900.0,0.01804639873989676
1910.0,0.01587287196841779
1920.0,0.013166321695720993
1930.0,0.010764317345760077
1940.0,0.009093605715489807
1950.0,0.008302363255109581
1960.0,0.007819230190848514
1970.0,0.008213960547175296
1980.0,0.009777403911850863
1990.0,0.011679035491454288
2000.0,0.013448116387638785
2010.0,0.01397036580267967
2020.0,0.013521574992041607
2030.0,0.012912647601885017
2040.0,0.012421269487942197
2050.0,0.011746838317087834
2060.0,0.010996929276008555
2070.0,0.009846288024372377
2080.0,0.00917143634982303
2090.0,0.008790779119887559
2100.0,0.008092527823519697
2110.0,0.0075720407199815565
2120.0,0.007731515930860404
2130.0,0.008350645832324836
2140.0,0.008629647755675618
2150.0,0.00833936958426193
2160.0,0.007646035413463207
2170.0,0.007194541389400257
2180.0,0.007009328759751443
2190.0,0.006535266053197367
2200.0,0.006171389961522312
2210.0,0.005821211943264776
2220.0,0.005448515914647194
2230.0,0.004977703569296611
2240.0,0.004586477870406027
2250.0,0.004380843771309983
2260.0,0.004140761909627849
2270.0,0.004133307027561626
2280.0,0.0045399591896482135
2290.0,0.005483736283000297
2300.0,0.00704416448116868
2310.0,0.00917699823976712
2320.0,0.011258247570632183
2330.0,0.01317913029926666
2340.0,0.015267686906574046
2350.0,0.017076890060914098
2360.0,0.017767271782175242
2370.0,0.018447134114134435
2380.0,0.018899861600501822
2390.0,0.018738323243863472
2400.0,0.018280700913508925
2410.0,0.017744602139134483
2420.0,0.017219101145969234
2430.0,0.016064926799101684
2440.0,0.014361287148395983
2450.0,0.012930740496773386
2460.0,0.011472431931637819
2470.0,0.010332953003949907
2480.0,0.009780617578152353
2490.0,0.009956414403592859
2500.0,0.011703736242774536
2510.0,0.014537356114455268
2520.0,0.018632921471480247
2530.0,0.022927075683409417
2540.0,0.024993460604518618
2550.0,0.02519486002947817
2560.0,0.025425094674534375
2570.0,0.025531226822376768
2580.0,0.02571529651075694
2590.0,0.02527526986061152
2600.0,0.023949545310395868
2610.0,0.02165909732182687
2620.0,0.0190347066884288
2630.0,0.0167969858959194
2640.0,0.015597610132487382
2650.0,0.01554938786006734
2660.0,0.01699761615791518
2670.0,0.020088441869372427
2680.0,0.024094594091725763
2690.0,0.02904037482875245
2700.0,0.03347634933196166
2710.0,0.035843818443263675
2720.0,0.03703987088354232
2730.0,0.03869608875178749
2740.0,0.040992423777218186
2750.0,0.04420134381580447
2760.0,0.047651931736483896
2770.0,0.050946875453514666
2780.0,0.051574575774249586
2790.0,0.05448935925288242
2800.0,0.05659585471426312
2810.0,0.057539123728164075
2820.0,0.06075628107876691
2830.0,0.06562883510490197
2840.0,0.0716151967366237
2850.0,0.07691159758896143
2860.0,0.08354912197547991
2870.0,0.09285317531103839
2880.0,0.10506865253475998
2890.0,0.11566356670555289
2900.0,0.11997339776542738
2910.0,0.11964342188923281
2920.0,0.11967028053445368
2930.0,0.12089993899386867
2940.0,0.12123796283602002
2950.0,0.11997614503331343
2960.0,0.11669685915325193
2970.0,0.11487537938693
2980.0,0.10942870130205522
2990.0,0.11215674666086763
3000.0,0.1078333355490795
3010.0,0.10158496445068738
3020.0,0.10468896668343572
3030.0,0.1137851898751753
3040.0,0.11605646984380213
3050.0,0.10435611282703931
3060.0,0.10724541828228694
3070.0,0.10682778902197879
3080.0,0.10261912374454168
3090.0,0.10137779725525616
3100.0,0.10205567214673852
