wavelength,flux
1705.0,0.0945379589050221
1710.0,0.060274101801790325
1715.0,0.07109706332158709
1720.0,0.0639120242082574
1725.0,0.06517814675412202
1730.0,0.06414288913360026
1735.0,0.0880130114373254
1740.0,0.06301776051961888
1745.0,0.08339191218941715
1750.0,0.08841907661771663
1755.0,0.07622595357284556
1760.0,0.09976213499853155
1765.0,0.09013349417058379
1770.0,0.1207599930843318
1775.0,0.14764651833978631
1780.0,0.15825394633640175
1785.0,0.14830765056342524
1790.0,0.16038467221457048
1795.0,0.1893823835432004
1800.0,0.1757010931181414
1805.0,0.19483091473739222
1810.0,0.22168160381367802
1815.0,0.2843243766004567
1820.0,0.3200906784709454
1825.0,0.3230311785556134
1830.0,0.36524234542132566
1835.0,0.3884088465323747
1840.0,0.4154091717600417
1845.0,0.43577764377188466
1850.0,0.46540767914433384
1855.0,0.48849491039661336
1860.0,0.5003728606321131
1865.0,0.5236062666908301
1870.0,0.6539109983799989
1875.0,0.7439382534870423
1880.0,0.8398708103484249
1885.0,0.9030037665740973
1890.0,0.9734092550277273
1895.0,0.9600189026172062
1900.0,0.8902274454646412
1905.0,0.8205348564508846
1910.0,0.753286136077882
1915.0,0.7036235426781242
1920.0,0.6499697856960079
1925.0,0.6180380905568242
1930.0,0.6068057083483321
1935.0,0.5380356572851934
1940.0,0.451229531783099
1945.0,0.4146810453419633
1950.0,0.3807468003807174
1955.0,0.3962904464617818
1960.0,0.4070288207118116
1965.0,0.383291365051673
1970.0,0.4082012467498912
1975.0,0.5271663744973064
1980.0,0.5646792203474235
1985.0,0.6072394185097495
1990.0,0.6452704614763738
1995.0,0.6913954635672469
2000.0,0.7326266623750931
2005.0,0.7476579258236818
2010.0,0.7376188473742515
2015.0,0.7517934154850632
2020.0,0.8289044170382713
2025.0,0.8501778813997576
2030.0,0.7981075506606042
2035.0,0.76036150668011
2040.0,0.7251683875324566
2045.0,0.6982854361509886
2050.0,0.6797891273365402
2055.0,0.6778023648098874
2060.0,0.6605688255433286
2065.0,0.6163178962814769
2070.0,0.577764070238089
2075.0,0.5569403753117383
2080.0,0.5494859536425819
2085.0,0.5532941907786357
2090.0,0.5435238560611221
2095.0,0.5226815585686225
2100.0,0.49971646657178237
