wavelength,flux
1270.0,2.114405120197837e-06
1280.0,3.827854232384724e-06
1290.0,4.9991139935545325e-06
1300.0,6.389774006050804e-06
1310.0,9.991600770623724e-06
1320.0,1.5143089558573389e-05
1330.0,1.7529082313857117e-05
1340.0,3.219536599318745e-05
1350.0,4.5210521655582604e-05
1360.0,5.5216463053204383e-05
1370.0,5.713803105481636e-05
1380.0,4.90708741450976e-05
1390.0,3.6526598315538114e-05
1400.0,2.7376870351702384e-05
1410.0,2.289113372877824e-05
1420.0,2.0079612879019564e-05
1430.0,1.6526769137547144e-05
1440.0,1.827031493450447e-05
1450.0,2.5073072883565216e-05
1460.0,3.136924520478692e-05
1470.0,4.78871318908426e-05
1480.0,6.437693765388059e-05
1490.0,8.583959347223582e-05
1500.0,0.00010181597415761295
1510.0,0.00011839974583671895
1520.0,0.0001356091473525009
1530.0,0.00014757577099532246
1540.0,0.00014905829138402038
1550.0,0.00012350201372348957
1560.0,0.00012201618908397602
1570.0,0.00010763746410969535
1580.0,0.00010219126996913849
1590.0,0.00010235543592028323
1600.0,0.0001312266866645541
1610.0,0.0001518199334606634
1620.0,0.0001942979831267362
1630.0,0.00020139309265670163
1640.0,0.00021360388999795457
1650.0,0.00021666856486861084
1660.0,0.00022055626270264854
1670.0,0.00022749170436053864
1680.0,0.0002148288669216427
1690.0,0.00019235496327708957
1700.0,0.0001834096814556619
1710.0,0.00016017624958327288
1720.0,0.0003569457917472982
1730.0,0.000690903335411425
1740.0,0.0010248395172730116
1750.0,0.0013582279832542777
1760.0,0.0016918055505036993
1770.0,0.0020257351802147904
1780.0,0.0016660390826769612
1790.0,0.00201112573477225
1800.0,0.0013928714592735723
1810.0,0.001467337345457483
1820.0,0.0015717347124193824
1830.0,0.002006117075011364
1840.0,0.002163394183198407
1850.0,0.0017845159963029435
1870.0,0.002082468868468438
1880.0,0.0038360803321046567
1890.0,0.004546913454675557
1900.0,0.005272218632864672
1910.0,0.0017300505081799037
1920.0,0.0018777341588896148
1930.0,0.00751830407588466
1940.0,0.006450126005590931
1950.0,0.009831747318976212
1960.0,0.0070567996070796885
1970.0,0.007557251209831333
1980.0,0.010958004193013373
1990.0,0.008851233278125651
2000.0,0.01894027832299567
2010.0,0.012990733338639258
2020.0,0.01549170270614188
2030.0,0.009198289920777187
2040.0,0.008539187475251607
2050.0,0.009667985094801853
2060.0,0.009647870522326496
2070.0,0.008821996490417991
2080.0,0.003899208858434275
2090.0,0.00591774268343057
2100.0,0.003637905054563785
2110.0,0.006868329500303814
2120.0,0.005690651545629235
2130.0,0.005655009271297689
2140.0,0.0062779075924753154
2150.0,0.006268320631016746
2160.0,0.00126487212121301
2170.0,0.0001532083513102062
2180.0,0.004800233821953032
2190.0,0.006421805960856239
2200.0,0.008136255435196214
2210.0,0.0037623399336213443
2220.0,0.004376081833646872
2230.0,0.002945838221478495
2240.0,0.002910162858968534
2250.0,0.004473387502075244
2260.0,0.005832509236209789
2270.0,0.010672703691701988
2280.0,0.012572615744481288
2290.0,0.016423869981071648
2300.0,0.014168876900234936
2310.0,0.014274291191510309
