wavelength,flux
1270.0,1.9183762652834442e-06
1280.0,3.493849357439326e-06
1290.0,4.58901394658552e-06
1300.0,5.897534505953257e-06
1310.0,9.269710355233402e-06
1320.0,1.4118387325220104e-05
1330.0,1.6419817097082056e-05
1340.0,3.0293212915278886e-05
1350.0,4.272121476098119e-05
1360.0,5.238883017411413e-05
1370.0,5.44226590336908e-05
1380.0,4.691212485990692e-05
1390.0,3.504319486133545e-05
1400.0,2.6353687499362076e-05
1410.0,2.210657252792539e-05
1420.0,1.9451028146180913e-05
1430.0,1.6056389901853524e-05
1440.0,1.7800045604379308e-05
1450.0,2.4493047874725547e-05
1460.0,3.072182668243931e-05
1470.0,4.70131439539602e-05
1480.0,6.33490676217941e-05
1490.0,8.46566225033565e-05
1500.0,0.00010062556819614102
1510.0,0.00011725187638120288
1520.0,0.00013455308372167603
1530.0,0.0001466951773714379
1540.0,0.00014842764427750208
1550.0,0.00012318378224254324
1560.0,0.00012189385597957236
1570.0,0.00010769056373510013
1580.0,0.00010238671860016958
1590.0,0.0001026887561977454
1600.0,0.00013182064110996703
1610.0,0.00015268871497035855
1620.0,0.000195628135025292
1630.0,0.0002029834969425127
1640.0,0.00021549979664164395
1650.0,0.0002187880576052984
1660.0,0.00022289764132762342
1670.0,0.00023007964373144717
1680.0,0.00021742009893817128
1690.0,0.00019479252966617634
1700.0,0.00018583196493872188
1720.0,6.52931330985045e-05
1730.0,0.0
1740.0,0.0
1750.0,0.0007921338604702958
1760.0,0.00017958187253888408
1770.0,0.00036589445654323157
1780.0,0.00033687184318576744
1790.0,0.0018465085456155904
1800.0,0.0004714748958104313
1810.0,0.0004575144208567213
1820.0,0.0013043677489512828
1830.0,0.001798953826948165
1840.0,0.001622917612524241
1850.0,0.0008979883480990299
1860.0,0.001553378389859911
1870.0,0.0012326643589012389
1880.0,0.0012016539559681664
1890.0,0.0007326892650441992
1900.0,0.0016858412072953278
1910.0,0.0009149074312525473
1920.0,0.0007633931396835667
1930.0,0.0020444492308036317
1940.0,0.0020561977847324453
1950.0,0.002643110942552209
1960.0,0.0021238094836541284
1970.0,0.0023668637466783805
1980.0,0.002678972965892741
1990.0,0.0024297902740770872
2000.0,0.0017493761907686647
2010.0,0.0017363119571399389
2020.0,0.0014339303627875044
2030.0,0.0013908589918604861
2040.0,0.001447997150250336
2050.0,0.0013050140472647305
2060.0,0.001104687682695669
2070.0,0.0006098728272454335
2080.0,0.0010611011196582714
2090.0,0.0004415992449053606
2100.0,0.0008762950619622419
2110.0,0.0006355109194779808
2120.0,0.0007508153591535506
2130.0,0.0006740725998748034
2140.0,0.0007356643556299541
2150.0,0.0004959141376483751
2160.0,0.0006272044095885127
2170.0,0.000433665120716475
2180.0,0.0004196275982501618
2190.0,0.0007090737467154635
2200.0,0.00047475001561201225
2210.0,0.0004211337179757407
2220.0,0.0010163527527422868
2230.0,0.0009531844832810868
2240.0,0.001329076519715465
2250.0,0.0018834994985127023
2260.0,0.0024243127982719074
2270.0,0.0028773913196585748
2280.0,0.003463989284906987
2290.0,0.0043761857741557875
2300.0,0.0045747434350528506
2310.0,0.004139278888840809
2320.0,0.004250455176907313
2330.0,0.0037646035653483723
2340.0,0.004052753137068478
2350.0,0.00356113368347185
2360.0,0.004025456120075419
2370.0,0.002996461418281321
2380.0,0.00263851119086559
2390.0,0.002866633547897124
2400.0,0.00377576610895554
2410.0,0.002922458050885115
2420.0,0.003573195952639516
2430.0,0.004313394829420822
2440.0,0.005660932945756004
2450.0,0.007798926690081847
2460.0,0.008936163880022718
2470.0,0.009876243374384173
2480.0,0.01155905978558969
2490.0,0.011830353113016622
2500.0,0.011091962885541044
2510.0,0.011019138711768003
2520.0,0.01011604135714108
2530.0,0.009547555391445386
2540.0,0.008107276808285694
2550.0,0.007235951971064839
2560.0,0.006727136142244995
2570.0,0.005823669751181979
2580.0,0.005692131334051252
2590.0,0.006407884727211582
2600.0,0.008633800719365287
2610.0,0.013680180266256616
2620.0,0.01692007495264926
2630.0,0.01942253433573838
2640.0,0.01948188184386837
2650.0,0.022089661356051046
2660.0,0.024598900118351683
2670.0,0.02752388854134432
2680.0,0.03179876531348609
