wavelength,flux
1705.0,0.0
1710.0,0.0009563976061796014
1715.0,0.0012706655770270748
1720.0,0.0030540211885401597
1725.0,0.0007841334567785855
1730.0,0.0
1735.0,0.005659033977891114
1740.0,0.001475183720392396
1745.0,0.0025198713761908635
1750.0,0.003290150259152671
1755.0,0.0024445439152724806
1760.0,0.004043446048673007
1765.0,0.00011838973963265244
1770.0,0.003098628367759772
1775.0,0.0030200133740863025
1780.0,0.0023685653559524632
1785.0,0.00440081649481082
1790.0,0.005602824583082415
1795.0,0.004633949035689319
1800.0,0.015962315405143177
1805.0,0.013842826027440212
1810.0,0.01223623339421327
1815.0,0.010257544400002355
1820.0,0.007987459204205936
1825.0,0.008661673921198036
1830.0,0.01492765298051523
1835.0,0.01620887016667974
1840.0,0.014207843144765303
1845.0,0.010715059453029398
1850.0,0.010669952364413439
1855.0,0.013370484294282477
1860.0,0.012040195156896808
1865.0,0.010330270022594594
1870.0,0.013767559609280295
1875.0,0.013051281115565265
1880.0,0.01530704422520185
1885.0,0.01644214053234439
1890.0,0.01671421101737584
1895.0,0.017355829884844062
1900.0,0.015479125682206862
1905.0,0.012759199741109322
1910.0,0.012101282523034404
1915.0,0.011041362130727057
1920.0,0.011327999284747193
1925.0,0.0123188702095412
1930.0,0.012678611463509314
1935.0,0.012292312786141242
1940.0,0.009600995379175567
1945.0,0.011168938903321705
1950.0,0.013487547226171891
1955.0,0.015821308325322206
1960.0,0.0154929814908754
1965.0,0.016095670628957434
1970.0,0.012718201207598798
1975.0,0.014528669468617314
1980.0,0.015044087587821433
1985.0,0.015196565949826931
1990.0,0.015375288839920937
1995.0,0.015939570875174267
2000.0,0.017105743484992005
2005.0,0.016077948755333155
2010.0,0.013490965465707468
2015.0,0.012274052046344972
2020.0,0.014745122047992531
2025.0,0.01467843875066096
2030.0,0.01104634395698977
2035.0,0.009968513508098404
2040.0,0.009421038965880783
2045.0,0.008854128754337557
2050.0,0.007709603787225614
2055.0,0.006762019713255027
2060.0,0.006597890728437289
2065.0,0.006866734111226497
2070.0,0.006635623881528833
2075.0,0.0061287748962757715
2080.0,0.005687751971895762
2085.0,0.005283197825486336
2090.0,0.0054906502996212685
2095.0,0.005574576507649442
2100.0,0.005009868609073495
2105.0,0.00468346499657139
2110.0,0.00473802573709567
2115.0,0.004794681983816963
2120.0,0.004986301616051211
2125.0,0.005047422114488839
2130.0,0.005216866214396051
2135.0,0.005047259863956817
2140.0,0.004317569226555972
2145.0,0.004025459542250121
2150.0,0.005742533009679874
2155.0,0.005942930346382882
2160.0,0.004256391694937465
2165.0,0.0035807935505035547
2170.0,0.003274103244438246
2175.0,0.0030340181588626915
2180.0,0.003446114963020058
2185.0,0.0036503741463495844
2190.0,0.003025451475393498
2195.0,0.0025978830413231975
2200.0,0.0028746020059635634
2205.0,0.003458807877899288
2210.0,0.0053820357843615
2215.0,0.005121069369749944
2220.0,0.0038579349046037356
2225.0,0.003610315458904671
2230.0,0.003603086186829947
2235.0,0.004089845239745554
2240.0,0.004382663460542315
2245.0,0.004682746598766004
2250.0,0.005125180699267718
2255.0,0.007048782668148874
2260.0,0.006962894983333848
2265.0,0.007014982749668542
2270.0,0.007555373538261479
2275.0,0.00823606108870623
2280.0,0.00952873009637726
2285.0,0.011292851860116455
2290.0,0.012489542591348978
2295.0,0.013564394032081728
2300.0,0.014918015574625782
2305.0,0.01611484637850278
2310.0,0.017165403261736836
2315.0,0.01839684756232732
2320.0,0.019299664424450007
2325.0,0.01966284841433622
2330.0,0.02030348561884005
2335.0,0.020954819594635896
2340.0,0.02068410032576988
2345.0,0.020590243821994824
2350.0,0.02203539251411807
2355.0,0.023450683366733862
2360.0,0.022626021378622588
2365.0,0.021143894100526014
2370.0,0.02002199427572778
2375.0,0.018182592550057303
2380.0,0.017849760833582803
2385.0,0.018702075458093274
2390.0,0.022008320387250417
2395.0,0.023987289732398387
2400.0,0.022572546907429887
2405.0,0.020843248103586794
2410.0,0.02002952332393879
2415.0,0.019918421597848693
2420.0,0.0201101773306778
2425.0,0.02045710334579958
2430.0,0.02051221007600174
2435.0,0.020335680392348746
2440.0,0.02182847407552734
2445.0,0.023992044758045405
2450.0,0.02406051288925123
2455.0,0.02589350127600531
2460.0,0.026895972431676223
2465.0,0.02896449994281533
2470.0,0.031471960152597796
2475.0,0.032965874227777484
2480.0,0.037620182248221064
2485.0,0.04087990769925639
2490.0,0.04338407372155317
2495.0,0.0456416983337977
2500.0,0.048683678371653015
2505.0,0.04549196916139851
2510.0,0.04856055987141266
2515.0,0.05267222839302455
2520.0,0.05823747706090015
2525.0,0.06400029261019172
2530.0,0.06814266984501298
2535.0,0.06917072942609986
2540.0,0.06643535076062242
2545.0,0.06443505362217178
2550.0,0.06432102161720374
2555.0,0.06335314453560231
2560.0,0.06326848301868354
2565.0,0.06311948889558561
2570.0,0.062379037483914636
2575.0,0.06039652262959672
2580.0,0.05886036176436576
2585.0,0.05901845536578218
2590.0,0.05970970564752011
2595.0,0.060230937015188356
2600.0,0.06020723391737727
2605.0,0.06319866761164626
2610.0,0.0676610609254896
2615.0,0.07105756988125443
2620.0,0.07483204481256357
2625.0,0.07837265075989944
2630.0,0.08226524792522116
2635.0,0.08559502963885116
2640.0,0.08856169269817836
2645.0,0.09008210037676607
2650.0,0.08875274247011047
2655.0,0.08963874773923704
2660.0,0.09377152687178081
2665.0,0.09890877682317141
2670.0,0.10619521159936161
2675.0,0.11553466315429517
2680.0,0.1263345558997729
2685.0,0.13495398929803387
2690.0,0.161282991754487
2695.0,0.175536292790724
2700.0,0.19287458971610794
2705.0,0.20876443927863886
2710.0,0.2232173101633696
2715.0,0.23783296173019783
2720.0,0.25226035699045163
2725.0,0.2660151796139279
2730.0,0.27895922319184846
2735.0,0.2916616281066119
2740.0,0.3049913689400508
2745.0,0.3186938212948346
2750.0,0.33420488630619466
