wavelength,flux
1270.0,3.104851407233091e-05
1280.0,5.64867386316213e-05
1290.0,7.411693570034168e-05
1300.0,9.515765586734714e-05
1310.0,0.00014942835177304204
1320.0,0.0002273856412209659
1330.0,0.00026422505377583376
1340.0,0.000487073568595165
1350.0,0.0006863591065343274
1360.0,0.0008410453129801943
1370.0,0.0008730657588388304
1380.0,0.0007520587654958918
1390.0,0.0005614126579807715
1400.0,0.0004219330230127237
1410.0,0.00035371901084615726
1420.0,0.0003110463787209986
1430.0,0.00025661754716648107
1440.0,0.0002843316623321522
1450.0,0.00039104072836013045
1460.0,0.0004902416906930557
1470.0,0.0007498513347359483
1480.0,0.0010099434208914045
1490.0,0.0013490456677605401
1500.0,0.0016028416128513585
1510.0,0.0018669211994457302
1520.0,0.0021415631130528644
1530.0,0.0023339468953236324
1540.0,0.002360665725545675
1550.0,0.00195850305806555
1560.0,0.0019373577529625552
1570.0,0.0017110750338015267
1580.0,0.0016263139244519042
1590.0,0.001630642763298386
1600.0,0.0020926675673046883
1610.0,0.0024233172261397054
1620.0,0.0031040355336124535
1630.0,0.0032199832364948207
1640.0,0.003417768794171059
1650.0,0.0034691873683297416
1660.0,0.0035336483182493755
1670.0,0.003646826814416993
1680.0,0.003445570396728206
1690.0,0.0030864814641609526
1700.0,0.002944063032643463
1720.0,0.0036054250384801906
1730.0,0.0017324112456877266
1740.0,0.0014889424445520443
1750.0,0.0024416119059138875
1760.0,0.003237986552235767
1770.0,0.006144115664573816
1780.0,0.00749557449278165
1790.0,0.00880175964593171
1800.0,0.010528846938087564
1810.0,0.012072469629595043
1820.0,0.016134784206235746
1830.0,0.020741207355679973
1840.0,0.02299518045528372
1850.0,0.024880942222770187
1860.0,0.027553836198832362
1870.0,0.032519907895740115
1880.0,0.04163484574349253
1890.0,0.048940997985672634
1900.0,0.049058149274336056
1910.0,0.04341818716231824
1920.0,0.03625880133536617
1930.0,0.029861435335597604
1940.0,0.025426178363455187
1950.0,0.02341066260127716
1960.0,0.022247779369545452
1970.0,0.02359517761488111
1980.0,0.02837058975314974
1990.0,0.034248033082921035
2000.0,0.03987134465120661
2010.0,0.04189239106856558
2020.0,0.041020642048972676
2030.0,0.0396380967934477
2040.0,0.03858396496873305
2050.0,0.03692027509545967
2060.0,0.03496307073653076
2070.0,0.031653479890621
2080.0,0.029794416702984782
2090.0,0.028835705820898293
2100.0,0.026777511473139906
2110.0,0.025245423279964624
2120.0,0.025938788610811444
2130.0,0.0281509241284585
2140.0,0.029186272864884445
2150.0,0.02825042532871656
2160.0,0.025900682470414615
2170.0,0.024329776861338998
2180.0,0.02362459831392716
2190.0,0.021919348870325334
2200.0,0.02056791432643539
2210.0,0.019252335494828552
2220.0,0.01786042111630646
2230.0,0.016155943362066664
2240.0,0.014726061151635519
2250.0,0.013904357766525295
2260.0,0.012983947452842867
2270.0,0.01279873001044209
2280.0,0.013878114897231533
2290.0,0.016545607752776262
2300.0,0.02097623114739357
2310.0,0.026970842563221867
2320.0,0.0326586876925026
2330.0,0.03774118233835062
2340.0,0.043171089630895776
2350.0,0.04769013826962956
2360.0,0.04901898156000661
2370.0,0.05029571092635101
2380.0,0.0509403448339839
2390.0,0.049943981688392376
2400.0,0.04819982390208464
2410.0,0.046298956232187716
2420.0,0.04447536582086354
2430.0,0.041090565876562804
2440.0,0.03638804258557351
2450.0,0.032466464701411284
2460.0,0.028553134950630835
2470.0,0.02550031738701509
2480.0,0.02394097069723832
2490.0,0.02418017977807668
2500.0,0.028208762172905306
2510.0,0.034782822603414545
2520.0,0.04426824405647978
2530.0,0.054100240732554435
2540.0,0.05858934472026708
2550.0,0.058687261500704864
2560.0,0.05886099571537279
2570.0,0.0587569216038744
2580.0,0.0588418446027015
2590.0,0.05751472506358671
2600.0,0.05420587416098649
2610.0,0.04876733038249551
2620.0,0.04264269475250297
2630.0,0.03744610323496872
2640.0,0.034607803440690026
2650.0,0.03434242007234198
2660.0,0.037373636457026155
2670.0,0.04397833490881678
2680.0,0.05252671732322817
2690.0,0.0630494804523831
2700.0,0.07239095392192965
2710.0,0.07720999209559094
2720.0,0.0794851167558291
2730.0,0.08273374655880154
2740.0,0.08732906652312798
2750.0,0.09383587184876906
2760.0,0.10081591476110434
2770.0,0.107427807743223
2780.0,0.10839751824188092
2790.0,0.11415959981810633
2800.0,0.1182044008491609
2810.0,0.11980929796441171
2820.0,0.1261320632991998
2830.0,0.1358512700724611
2840.0,0.14782077224040507
2850.0,0.15831021643771923
2860.0,0.1715024895225186
2870.0,0.19009049569197362
2880.0,0.21453330013159483
2890.0,0.2355580826688422
2900.0,0.24371791229813058
2910.0,0.24244476156118502
2920.0,0.2419087003914763
2930.0,0.24380998591285313
2940.0,0.24391732246101647
2950.0,0.24082151280273034
2960.0,0.2337077273115918
2970.0,0.22954666716203573
2980.0,0.21818328014631233
2990.0,0.22313996416582768
3000.0,0.21408280310238284
3010.0,0.2012563289843704
3020.0,0.20697911711153844
3030.0,0.22450734861555469
3040.0,0.22852700067550427
3050.0,0.20506346813415055
3060.0,0.2102853879798487
3070.0,0.20899719176411197
3080.0,0.2003012692206203
3090.0,0.19741376457778198
3100.0,0.1982608106980529
3110.0,0.22058122630160906
3120.0,0.22307737928011578
3130.0,0.2611288483371679
3140.0,0.265427224442007
3150.0,0.269237583639777
3160.0,0.286905087971823
3170.0,0.3010399238647603
3180.0,0.2943858652390525
3190.0,0.29424862288201065
3200.0,0.2774239861838216
3210.0,0.25785927170840955
3220.0,0.2543651748738723
3230.0,0.2567754842097568
3240.0,0.2594496058083293
3250.0,0.281793578799847
3260.0,0.2717491553660114
3270.0,0.27751669028867637
3280.0,0.29017048858301236
3290.0,0.29451991749773
3300.0,0.3087590955810313
3310.0,0.3328050231778925
3320.0,0.35108866856089566
3330.0,0.36731984322991473
3340.0,0.39938300650842834
3350.0,0.4028044855950291
3360.0,0.404207889621417
3370.0,0.43243744580944493
3380.0,0.43363843306147654
3390.0,0.4531486344083169
3400.0,0.474000431830455
3410.0,0.5094617137565287
3420.0,0.5183863446146906
3430.0,0.5319666172630089
3440.0,0.549512000125908
3450.0,0.5555040950594958
3460.0,0.5420694134449574
3470.0,0.5363323885794646
3480.0,0.5333737228685147
3490.0,0.5567418359014685
3500.0,0.5870629937565496
3510.0,0.6509189545305605
3520.0,0.6867277010988512
3530.0,0.6879992867376591
3540.0,0.6887769807676931
3550.0,0.6734648081215505
3560.0,0.6714022354456546
3570.0,0.7041593890881188
3580.0,0.728350828355451
3590.0,0.7418271254085795
3600.0,0.7248324321146088
3610.0,0.7229100372582803
3620.0,0.7429333793179526
3630.0,0.7957860905090032
3640.0,0.8436197875041247
3650.0,0.9071747050553838
3660.0,0.9289830097439772
3670.0,0.9496236322183091
3680.0,0.8951007700512875
3690.0,0.7829573236840612
3700.0,0.698722740910512
3710.0,0.5919726242025036
3720.0,0.5328330248267253
3730.0,0.5050051772689399
3740.0,0.4949436811944877
3750.0,0.4892833844988565
3760.0,0.46303089838654743
3770.0,0.43300585788061635
3780.0,0.4345209402888931
3790.0,0.42761547419080836
3800.0,0.43715424406704545
3810.0,0.453633806188818
3820.0,0.49357752583654635
3830.0,0.5524040531257736
3840.0,0.6247263131347396
3850.0,0.7195921455693493
3860.0,0.8431057447499078
3870.0,0.929361440969917
3880.0,1.0077236514132195
3890.0,1.0358557181469246
3900.0,1.0638121993391065
3910.0,1.0717125699877181
3920.0,1.1006258093857242
3930.0,1.1335653077123364
3940.0,1.1542372283434343
3950.0,1.1449118919987158
3960.0,1.0725212308602443
3970.0,0.9751343031190212
3980.0,0.8969878405416458
3990.0,0.8445546847103699
4000.0,0.8053579236474159
4010.0,0.7955561341558534
4020.0,0.810101627793386
4030.0,0.8437022833429318
4040.0,0.8906160085336601
4050.0,0.9233356373189937
4060.0,0.9315098519716898
4070.0,0.929470919368906
4080.0,0.9212807488509569
4090.0,0.9185091460543697
4100.0,0.9295422686986722
4110.0,0.9450048067321305
4120.0,0.9468990881148667
4130.0,0.9288974473330667
4140.0,0.922003733820834
4150.0,0.9169198118622384
4160.0,0.9139804224252366
4170.0,0.9126405720657926
4180.0,0.9029433783222853
4190.0,0.8871501277181948
4200.0,0.8676125954862636
4210.0,0.8242426737963341
4220.0,0.7968451921837734
4230.0,0.7538964908172596
4240.0,0.7312156299855351
4250.0,0.701511959327842
4260.0,0.6839169931802571
4270.0,0.6555473943254283
4280.0,0.6299865914697689
4290.0,0.5950000041069083
4300.0,0.5743635415493
4310.0,0.5639410983132823
4320.0,0.5678703098061688
4330.0,0.5705677433907733
4340.0,0.5623011037416076
4350.0,0.5745551130154619
4360.0,0.5838327960721434
4370.0,0.5874994894581513
4380.0,0.59643069358841
4390.0,0.5917665333346953
4400.0,0.6032482457722568
4410.0,0.588133370498582
4420.0,0.5841202894649966
4430.0,0.590369321599079
4440.0,0.6165151241824564
4450.0,0.649080883125592
4460.0,0.693104716946781
4470.0,0.7377202223270579
4480.0,0.7855045292698914
4490.0,0.8122435113577643
4500.0,0.829477664878992
4510.0,0.8457497831853285
4520.0,0.8682054035717887
4530.0,0.8690863815633015
4540.0,0.8617094909842895
4550.0,0.8491990588751108
4560.0,0.8353901374496754
4570.0,0.843779344063626
4580.0,0.8453314506625547
4590.0,0.8666880186154265
4600.0,0.8758746789493896
4610.0,0.8506644767192423
4620.0,0.833139129111187
4630.0,0.7981425492068333
4640.0,0.760198931459902
4650.0,0.7020360695464185
4660.0,0.6611393085414153
4670.0,0.6401788275946472
4680.0,0.6415524430663672
4690.0,0.6464276932078191
4710.0,0.6499310112775419
4720.0,0.6245406524517731
4730.0,0.5973975809888358
4740.0,0.5557241702538729
4750.0,0.5252442109544436
4760.0,0.5210520532753693
4770.0,0.5255714655928482
4780.0,0.5396973467727397
4790.0,0.5732650140610506
4800.0,0.5783912353103878
4810.0,0.5592365345279586
4820.0,0.5264432645193697
4830.0,0.48531626399776207
4840.0,0.4420929090639441
4850.0,0.4191161560431549
4860.0,0.3885571710834188
4870.0,0.3827858306081192
4880.0,0.3879522261533648
4890.0,0.4013015220280608
4900.0,0.4174207829900467
4910.0,0.4304819865477869
4920.0,0.43751686787571215
4930.0,0.44874785645707366
4940.0,0.4572048120753512
4950.0,0.4449213522379957
4960.0,0.42810208183063314
4970.0,0.418884349793221
4980.0,0.41249550312801436
4990.0,0.4141212814528978
5000.0,0.41696640805386737
5010.0,0.4251241431919035
5020.0,0.43777751153697914
5030.0,0.44169382074210883
5040.0,0.4511220003624824
5050.0,0.4668926037916326
5060.0,0.47490830008955937
5070.0,0.4920611271189255
5080.0,0.5035744437397217
5090.0,0.5148358030378962
5100.0,0.5279795191532899
5110.0,0.525386021808099
5120.0,0.528667455372455
5130.0,0.5287583288191882
5140.0,0.5143503294160723
5150.0,0.5159436389226946
5160.0,0.5173830609704811
5170.0,0.5172771746165623
5180.0,0.5362518815623948
5190.0,0.5484933235265866
5200.0,0.5700996884681936
5210.0,0.5738706965686271
5220.0,0.5721951136968481
5230.0,0.5403505588872866
5240.0,0.5124227479538065
5250.0,0.4778367061211703
5260.0,0.44358204775621013
5270.0,0.4315321766964066
5280.0,0.4139353605412255
5290.0,0.4089320578229639
5300.0,0.4051419923663568
5310.0,0.4065809089652567
5320.0,0.40267996131945893
5330.0,0.4062124475168145
5340.0,0.41315374289807
5350.0,0.41738410523064834
5360.0,0.41833155968401914
5370.0,0.41486403547698103
5380.0,0.417590405864797
5390.0,0.4179547690914107
5400.0,0.40288273214143205
5410.0,0.39258146424697343
5420.0,0.3794197363136769
5430.0,0.36839803834527135
5440.0,0.34758686097093033
5450.0,0.338178240490644
5460.0,0.3314596201407057
5470.0,0.33470705657775407
5480.0,0.33892017511618866
5490.0,0.3571550467608357
5500.0,0.3854186765714079
5510.0,0.40910019045635804
5520.0,0.4306732876431921
5530.0,0.4468976317625454
5540.0,0.4678293846112698
5550.0,0.4676880150903953
5560.0,0.46704981117323785
5570.0,0.45568359397423613
5580.0,0.45648762137980836
5590.0,0.46625836800183723
5600.0,0.4687212560460252
5610.0,0.46901834178746676
5620.0,0.4628094470863608
5630.0,0.4546982117069123
5640.0,0.4549303754247925
5650.0,0.4414211834410793
5660.0,0.4386085143370222
5670.0,0.4374043857818046
5680.0,0.43032721792851847
5690.0,0.43234199807430923
5700.0,0.425697738392069
5710.0,0.41556929385178876
5720.0,0.39735348331617965
5730.0,0.3795269531516128
5740.0,0.3579162331241582
5750.0,0.34439208607581184
5760.0,0.3269002674828991
5770.0,0.3191260752543426
5780.0,0.31507074567875576
5790.0,0.3221538437729565
5800.0,0.3296438332363837
5810.0,0.3416856779121673
5820.0,0.34935022804425125
5830.0,0.36381582569782484
5840.0,0.37255607478515496
5850.0,0.3751250341976104
5860.0,0.38740219241681706
5870.0,0.3909557480815932
5880.0,0.4035529923687453
5890.0,0.4086624849917553
5900.0,0.40851460047875704
5910.0,0.4153335910189859
5920.0,0.4210038652976769
5930.0,0.4158022599185995
5940.0,0.4233574153025002
5950.0,0.4214463710650686
5960.0,0.4220422059671997
5970.0,0.42686725845410234
5980.0,0.41998687023406783
5990.0,0.4208928443812455
6000.0,0.4076591449434195
6010.0,0.4057306721371101
6020.0,0.3889281506950096
6030.0,0.3844359755575454
6040.0,0.36600163048899537
6050.0,0.34263626456234514
6060.0,0.3033514007088933
6070.0,0.26191328254241864
6080.0,0.22700100336119827
6090.0,0.19560690326166805
6100.0,0.17999425040357633
6110.0,0.15938935974047433
6120.0,0.14733515798721966
6130.0,0.1412537955201307
6140.0,0.14219047444719515
6150.0,0.14317255420281758
6160.0,0.1610937801539952
6170.0,0.16729122840341
6180.0,0.18384013213654524
6190.0,0.20197360520189567
6200.0,0.22436713605099537
6210.0,0.24016510821236411
6220.0,0.2668646361909029
6230.0,0.2794338713620749
6240.0,0.29824713243676465
6250.0,0.3106259126480507
6260.0,0.3222148283634832
6270.0,0.3363423431198892
6280.0,0.3453858180683704
6290.0,0.351126985756923
6300.0,0.35483850115249815
6310.0,0.36053172266504196
6320.0,0.3602314604551628
6330.0,0.36088343791447564
6340.0,0.36151489352159294
6350.0,0.3614228231443659
6360.0,0.35710812346517634
6370.0,0.35413417022299143
6380.0,0.35142450106949613
6390.0,0.35213634029064145
6400.0,0.3470389952300659
6410.0,0.3484046667587793
6420.0,0.34227085459413986
6430.0,0.3360009381208341
6440.0,0.33011849418188255
6450.0,0.324871634380279
6460.0,0.3182452606923542
6470.0,0.3174330819507435
6480.0,0.31468883984329626
6490.0,0.3122291662558198
6500.0,0.30251612674322226
6510.0,0.2993401840246691
6520.0,0.29267271692922603
6530.0,0.29548270057789455
6540.0,0.2899071682247108
6550.0,0.2840499301565151
6560.0,0.27692595194536707
6570.0,0.2681886318291753
6580.0,0.26802313119046944
6590.0,0.2661026837206445
6610.0,0.25577176017617453
6620.0,0.24903923653515359
6630.0,0.2471818770274723
6640.0,0.2427542760210337
6650.0,0.2399903439168126
6660.0,0.23859760289780882
6670.0,0.23015910904266196
6680.0,0.2305012525758471
6690.0,0.2290063243982183
6700.0,0.22458433852210483
6710.0,0.2178922303777686
6720.0,0.21553344745715583
6730.0,0.21399866129445586
6740.0,0.2079745018385772
6750.0,0.20230189979031862
6760.0,0.20452098867377727
6770.0,0.19600719327278848
6780.0,0.1962351321868918
6790.0,0.1935088692413949
6800.0,0.18872387272878424
6810.0,0.18935722647392467
6820.0,0.18910073057219948
6830.0,0.18811909698438126
6840.0,0.18711486608514682
6850.0,0.18605659792767318
6860.0,0.18148174671856823
6870.0,0.18394833581153958
6880.0,0.18182097388694315
6890.0,0.17470867810859353
6900.0,0.17318079415474427
6910.0,0.17260726259508266
6920.0,0.17174435076169378
6930.0,0.16970305226223578
6940.0,0.16775338545290647
6950.0,0.16917132050614145
6960.0,0.16845299427376756
6970.0,0.16726256228322448
6980.0,0.16411460723407437
6990.0,0.16172288074405708
7000.0,0.15942763674180727
7010.0,0.1598048910430864
7020.0,0.1591753810770944
7030.0,0.15332595387089176
7040.0,0.15731859352642755
