wavelength,flux
1270.0,0.00014100338211660589
1280.0,0.0002577945316715637
1290.0,0.00033984271272354737
1300.0,0.0004382662849751177
1310.0,0.0006911415937621405
1320.0,0.0010559605008249211
1330.0,0.0012317566063815733
1340.0,0.0022789345366595265
1350.0,0.0032225478379513143
1360.0,0.003961925424345327
1370.0,0.004125767319845155
1380.0,0.003564641436244661
1390.0,0.0026686478118242434
1400.0,0.002011126209403528
1410.0,0.0016903848509554633
1420.0,0.0014901536611914442
1430.0,0.0012323124305927092
1440.0,0.001368486461987112
1450.0,0.0018861338700453896
1460.0,0.0023694770383164703
1470.0,0.0036313457555114024
1480.0,0.004900042711854539
1490.0,0.0065569480343263715
1500.0,0.007803714780778794
1510.0,0.00910410578114746
1520.0,0.010459450309727763
1530.0,0.011415711124782136
1540.0,0.011562425331353116
1550.0,0.009605291732908125
1560.0,0.009513455350148067
1570.0,0.008412222332732037
1580.0,0.008004441874497482
1590.0,0.00803420360133261
1600.0,0.010320825003324945
1620.0,0.028105485422378493
1630.0,0.0
1640.0,0.05858092118058223
1650.0,0.08079850750852897
1660.0,0.11375361478939643
1670.0,0.06327875881715138
1680.0,0.07836019115203036
1690.0,0.094684588993037
1700.0,0.07214513421492891
1710.0,0.055510695036999805
1720.0,0.09229111949643856
1730.0,0.05657756414796033
1740.0,0.04390168028348036
1750.0,0.03799382723213041
1760.0,0.006176561439061967
1770.0,0.012449157727484051
1780.0,0.018280404794458485
1790.0,0.04646289887082944
1800.0,0.05205995330892188
1810.0,0.06506496660730182
1820.0,0.08441162526124112
1830.0,0.06776594045038956
1840.0,0.04848694227592496
1850.0,0.0589755156717783
1860.0,0.0890557086561216
1870.0,0.11242449101547192
1880.0,0.14479993541879368
1890.0,0.13832694134271895
1900.0,0.1095576052721107
1910.0,0.10414014783921322
1920.0,0.08662129060744501
1930.0,0.07560566633476166
1940.0,0.0657983390669203
1950.0,0.060010369587546755
1960.0,0.0827678313911179
1970.0,0.10794059873846593
1980.0,0.14154476634695964
1990.0,0.16525968489704881
2000.0,0.14966042857949172
2010.0,0.12736190157581548
2020.0,0.11755915148095736
2030.0,0.13288821743871107
2040.0,0.15705378558312916
2050.0,0.17449896319414282
2060.0,0.16022928289165148
2070.0,0.18760755733995876
2080.0,0.20765272880591573
2090.0,0.1904933893101935
2100.0,0.19259349231789744
2110.0,0.19123658196193621
2120.0,0.18568656044255613
2130.0,0.1953301979389852
2140.0,0.19423272656709328
2150.0,0.19798566954400362
2160.0,0.19325982545996398
2170.0,0.2031821727180084
2180.0,0.19088100865818325
2190.0,0.17943579139836946
2200.0,0.15601621509159483
2210.0,0.14071887386978668
2220.0,0.12718319063989583
2230.0,0.10875068976972103
2240.0,0.1076775145653031
2250.0,0.10276700331699128
2260.0,0.11953305804851262
2270.0,0.12472058042431669
2280.0,0.13288635690005074
2290.0,0.15219168594562354
2300.0,0.19408010738651968
2310.0,0.20773919468860738
2320.0,0.20362205086194346
2330.0,0.20039318624893696
2340.0,0.20467891501044072
2350.0,0.2432106652737012
2360.0,0.26449772535884186
2370.0,0.29167826005379965
2380.0,0.29990779458263006
2390.0,0.31390148296147513
2400.0,0.3185590080261765
2410.0,0.32994103997171303
2420.0,0.322620671112762
2430.0,0.30853886751420934
2440.0,0.28448911164243795
2450.0,0.27135670991900707
2460.0,0.2593953231692643
2470.0,0.25850542091444
2480.0,0.232844472428224
2490.0,0.21822046956134541
2500.0,0.23881032574708053
2510.0,0.27282073970893334
2520.0,0.27020888742058113
2530.0,0.2753585928510504
2540.0,0.27959730310558634
2550.0,0.2833882187453701
2560.0,0.316701269175927
2570.0,0.34096402456188984
2580.0,0.3058277031320088
2590.0,0.2887717512245765
2600.0,0.273039542112888
2610.0,0.2983661037139916
2620.0,0.2882262473929693
2630.0,0.24167797064745553
2640.0,0.1899206909224338
2650.0,0.14099064500792474
2660.0,0.14961550608902807
2670.0,0.1487426074241918
2680.0,0.1464693226049286
2690.0,0.16095149903466657
2700.0,0.22723172440811415
2710.0,0.26994048720635244
2720.0,0.31179975769958
2730.0,0.3491985151809929
2740.0,0.36989175878655495
2750.0,0.40476842833307397
2760.0,0.4696954619743426
2770.0,0.5170399643976444
2780.0,0.5420261910931793
2790.0,0.5187124271092186
2800.0,0.48756221898567276
2810.0,0.562821668581605
2820.0,0.6104070277646307
2830.0,0.6156331825064123
2840.0,0.6248563775658027
2850.0,0.6123538770506681
2860.0,0.64598868384431
2870.0,0.6329868816769493
2880.0,0.6526412008866178
2890.0,0.6408575056588391
2900.0,0.6601848457648304
2910.0,0.6921801510677975
2920.0,0.7456783616253451
2930.0,0.7632845835454293
2940.0,0.795352132973802
2950.0,0.8149453042263419
2960.0,0.8312040013925938
2970.0,0.8971654850927415
2980.0,0.9086008192148097
2990.0,0.9416743862349586
3000.0,0.832094056129406
3010.0,0.8136920017969109
3020.0,0.8415428629692259
3030.0,0.9112324451162728
3040.0,0.8430478962565773
3050.0,0.8517674875930882
3060.0,0.8739630083623349
3070.0,0.8263952537303754
3080.0,0.9185306410836168
3090.0,0.8510189869906934
3100.0,0.9538258217450466
3110.0,0.8547724597026121
3120.0,0.9021795260681668
3130.0,0.887567538826714
3140.0,0.9215831906992223
3150.0,0.9224720673381684
3160.0,0.8636319007670338
3170.0,0.8889690387821683
3180.0,0.9042685346431546
3190.0,0.9122620741278985
3200.0,0.868297209655273
3210.0,0.812771729800825
3220.0,0.7953251037833783
3230.0,0.8177842027038681
3240.0,0.7893789478823307
3250.0,0.8588158891125248
3260.0,0.8526375656950688
3270.0,0.7536939994784003
3280.0,0.7983908060050973
3290.0,0.852688608860933
3300.0,0.8752186634566952
3310.0,0.8600519335180307
3320.0,0.8183723415965032
3330.0,0.8694330466638835
3340.0,0.9389688533905769
3350.0,0.9193073743986476
3360.0,0.9438218942070074
3370.0,0.8992700522179895
3380.0,0.8752779360830449
3390.0,0.8618439369574243
3400.0,0.8745137777195311
3410.0,0.9076689163679407
3420.0,0.9038562076742745
3430.0,0.8711468372712524
3440.0,0.9145580659885384
3450.0,0.9134816307109407
3460.0,0.9234896892188272
3470.0,0.9114238116740668
3480.0,0.8647417110127344
3490.0,0.8618204834013633
3500.0,0.8398818409020711
3510.0,0.8398818409020711
3520.0,0.8398818409020711
3530.0,0.8569662210514546
3540.0,0.97176970960154
3550.0,0.97176970960154
3560.0,0.97176970960154
3570.0,0.9714268813137855
3580.0,0.925797743889108
3590.0,0.9119802553329324
3600.0,0.8997322193656673
3610.0,0.9252856152904116
3620.0,0.9670115564811875
3630.0,0.9741469044646376
3640.0,0.9727518760947071
3650.0,0.9291791187996135
3660.0,0.8791149273679575
3670.0,0.8195250668419535
3680.0,0.7809907104710553
3690.0,0.7366042165780059
3700.0,0.7188788116672241
3710.0,0.7114513540283106
3720.0,0.7636903098902946
3730.0,0.78797882573944
3740.0,0.7955033457453429
3750.0,0.8396136302875007
3760.0,0.8238331103839998
3770.0,0.8083347128010169
3780.0,0.7700757161443711
3790.0,0.736981608423437
3800.0,0.7168809349374164
3810.0,0.7032424147986056
3820.0,0.6842878411769966
3830.0,0.6889908317987514
3840.0,0.7587179654175553
3850.0,0.8276403269049979
3860.0,0.8816549289392596
3870.0,0.9624461165071242
3880.0,0.9942520527941032
3890.0,0.9757533111630542
3900.0,0.9294757987814118
3910.0,0.9775451640632068
3920.0,0.935811744226088
3930.0,0.924946746385041
3940.0,0.9615819181466455
3950.0,0.93801614211036
3960.0,0.8756217953319161
3970.0,0.8197229186320933
3980.0,0.8634446614866513
3990.0,0.8676878523136878
4000.0,0.8913761240348642
4010.0,0.896698197999604
4020.0,0.9046685254130735
4030.0,0.908421900530356
4040.0,0.9422535353370181
4050.0,1.0
4060.0,0.9552360146355301
4070.0,0.9376511292352672
4080.0,0.914754893979794
4090.0,0.8866540398179733
4100.0,0.8913347608334259
4110.0,0.9020922463530795
4120.0,0.882143116024434
4130.0,0.8684924349062948
4140.0,0.8709788277966942
4150.0,0.8964212735821525
4160.0,0.891952329129272
4170.0,0.9044531128533286
4180.0,0.8693960312104968
4190.0,0.8341205444826848
4200.0,0.8082638047736074
4210.0,0.7880676204341823
4220.0,0.7563327024449096
4230.0,0.7513999016924475
4240.0,0.7285558086371617
4250.0,0.7238348193523644
4260.0,0.7063378357270724
4270.0,0.6407552048409696
4280.0,0.5975392118732791
4290.0,0.6137950610998596
4300.0,0.6158768800553219
4310.0,0.6158768800553219
4320.0,0.6459906008542159
4330.0,0.6505101532082387
4340.0,0.6502047370607047
4350.0,0.6462627964507358
4360.0,0.6486380382134393
4370.0,0.6493995860559949
4380.0,0.6841229919794576
4390.0,0.7150412422253902
4400.0,0.7007419850728326
4410.0,0.6974301534345632
4420.0,0.6795906390444322
4430.0,0.6900527550576782
4440.0,0.7253496332691197
4450.0,0.7279872388067323
4460.0,0.7120689753298539
4470.0,0.6929045858944571
4480.0,0.7297119489491407
4490.0,0.744321165268698
4500.0,0.7382509755339114
4510.0,0.7187337536475586
4520.0,0.71143087689458
4530.0,0.685190649452902
4540.0,0.6851576746902909
4550.0,0.7236687247458206
4560.0,0.7319169232944988
4570.0,0.7294281865954862
4580.0,0.7239650256097089
4590.0,0.7267980591465484
4600.0,0.7272876350905091
4610.0,0.7261159878104602
4620.0,0.6828226872120633
4630.0,0.6677186800019554
4640.0,0.6815842817033818
4650.0,0.6673276814997805
4660.0,0.6448829907529113
4670.0,0.6258660972406225
4680.0,0.6373450079751788
4690.0,0.6348139180385605
4710.0,0.6208823167818928
4720.0,0.6238226675894691
4730.0,0.5971003270084492
4740.0,0.6041136947773148
4750.0,0.589287348759553
4760.0,0.5843819807843054
4770.0,0.5642393457136402
4780.0,0.5671716607835301
4790.0,0.5701423724798513
4800.0,0.5609920110628789
4810.0,0.5412921524060986
4820.0,0.5306109245492311
4830.0,0.4973824613554842
4840.0,0.46146928017888805
4850.0,0.4623540919307598
4860.0,0.456949658014238
4870.0,0.47737114083353566
4880.0,0.5010946199032396
4890.0,0.5363857345518279
4900.0,0.5229439125791127
