wavelength,flux
1448.26,0.018457497612344328
1448.76,0.017874288305461804
1449.28,0.018101353073330415
1449.78,0.019186404368330873
1450.29,0.020848730999783214
1450.81,0.02264973334953518
1451.3,0.02424910291721526
1451.81,0.025171885665020596
1452.33,0.024941909766811314
1452.83,0.02401049804366363
1453.34,0.02264273161393573
1453.86,0.02106077551628657
1454.35,0.019690653673721605
1454.86,0.01854210221624891
1455.38,0.01742004623255916
1455.89,0.016277257997488734
1456.39,0.014986377790319718
1456.89,0.013373176313446146
1457.41,0.011859677139969112
1457.91,0.010712894107600715
1458.42,0.010162417344636387
1458.94,0.010717783611110103
1459.43,0.012189528633121078
1459.93,0.013936038232194328
1460.45,0.015578157319205132
1460.95,0.016607412772359154
1461.46,0.016403673651683666
1461.98,0.015511900827849217
1462.47,0.01429427102191654
1462.98,0.01301752694017241
1463.5,0.012174993171341566
1464.0,0.011836156064743407
1464.51,0.011690887185413312
1465.03,0.011618770471076264
1465.53,0.011482753544229207
1466.03,0.011091242531543774
1466.54,0.010534107974281427
1467.06,0.009869564401863849
1467.56,0.009119963906565288
1468.06,0.008295786035121827
1468.58,0.007449619043902988
1469.08,0.006678690529382018
1469.59,0.006050326492594052
1470.11,0.005670695914220413
1470.61,0.005709187396793158
1471.11,0.005947746259649752
1471.63,0.006212582263870203
1472.13,0.006367793466562355
1472.64,0.006097879851035762
1473.16,0.005382970973689985
1473.64,0.0047006275424628235
1474.15,0.004292859905097779
1474.67,0.0044760602751078675
1475.18,0.005801560929816241
1475.68,0.007689613750728901
1476.19,0.00960525571754868
1476.7,0.01117183210450208
1477.2,0.01175698294648102
1477.71,0.011095094026698426
1478.23,0.009811453536918579
1478.73,0.008217797324056815
1479.23,0.006624931776395135
1479.75,0.005502348066001309
1480.25,0.004799950233315468
1480.76,0.004436982101827014
1481.28,0.004412185465737522
1481.78,0.004754378967588747
1482.28,0.005422285386711713
1482.8,0.0061756359592592455
1483.3,0.006849709458965001
1483.81,0.007245975447550593
1484.33,0.007007010561026279
1484.82,0.006359436089256595
1485.33,0.005595983885682129
1485.84,0.0049006100178348765
1486.36,0.00458240817945154
1486.86,0.004864904644341244
1487.37,0.005383590979380962
1487.88,0.00595598125018148
1488.37,0.006407148680211361
1488.88,0.006388252343082864
1489.4,0.006045377679900305
1489.9,0.005629360153129474
1490.4,0.005273696666760016
1490.92,0.0052030968572840414
1491.42,0.005616503152999388
1491.93,0.006185831400104498
1492.45,0.006728581832345294
1492.95,0.007083889894862773
1493.45,0.006939815354670395
1493.97,0.006386132839155905
1494.47,0.005662319361011169
1494.98,0.004899220969474881
1495.5,0.004272108111571715
1496.0,0.0039699473646411885
1496.5,0.003869036050315585
1497.01,0.003908178247237583
1497.53,0.004048641124044304
1498.03,0.004212905014355803
1498.54,0.004380375561888024
1499.05,0.004563116297921956
1499.55,0.004747949222154559
1500.06,0.004930638276592668
1500.58,0.00511768989683901
1501.08,0.005239614227563518
1501.58,0.005249311289910518
1502.1,0.005106814022897225
