wavelength,flux
1705.0,0.4731008215266007
1710.0,0.29676161714037474
1715.0,0.34888307876323393
1720.0,0.3052479975693763
1725.0,0.3204525932600581
1730.0,0.31995999332352715
1735.0,0.41276844816464026
1740.0,0.3057535167056621
1745.0,0.40188343963608897
1750.0,0.42321396194035893
1755.0,0.36616335469017347
1760.0,0.475480573377605
1765.0,0.44369786764252467
1770.0,0.5822928662238855
1775.0,0.714845200453801
1780.0,0.7695996712649136
1785.0,0.712367495726508
1790.0,0.7670347604396304
1795.0,0.9139843698366887
1800.0,0.8008398778109995
1805.0,0.9041654219056711
1810.0,1.0437719598958406
1815.0,1.3620453616294845
1820.0,1.5495040061618905
1825.0,1.5630746820040786
1830.0,1.7484276271046317
1835.0,1.8606458894365885
1840.0,2.0062653143562663
1845.0,2.1260218089589746
1850.0,2.278433480460355
1855.0,2.387549571776046
1860.0,2.4585065320708734
1865.0,2.5890757287355206
1870.0,3.23871947805758
1875.0,3.7070630614940026
1880.0,4.196072505312259
1885.0,4.52703832262761
1890.0,4.902309047443733
1895.0,4.8496277841198765
1900.0,4.518235648662963
1905.0,4.189429445132911
1910.0,3.861749251701155
1915.0,3.6256022336232165
1920.0,3.360493062709454
1925.0,3.204580815115015
1930.0,3.160569883305011
1935.0,2.8129931883297323
1940.0,2.376585352892819
1945.0,2.185378067822196
1950.0,2.002265543373845
1955.0,2.087916623522963
1960.0,2.162713834534021
1965.0,2.042182477842348
1970.0,2.214847526153172
1975.0,2.8920276527781454
1980.0,3.1241636181025516
1985.0,3.391400448706109
1990.0,3.6370005238534544
1995.0,3.931801669478579
2000.0,4.199253956735959
2005.0,4.330150411042698
2010.0,4.323951645884375
2015.0,4.4550718544571
2020.0,4.9466430264734464
2025.0,5.121225536881093
2030.0,4.869536332495358
2035.0,4.684388808683583
2040.0,4.507683198743242
2045.0,4.380330689340261
2050.0,4.308482465879578
2055.0,4.340167495282214
2060.0,4.265451964643414
2065.0,4.006571329520253
2070.0,3.784259397619438
2075.0,3.678340543371519
2080.0,3.659200394129255
2085.0,3.7146551948301894
2090.0,3.6707857301881965
2095.0,3.5494637830230706
2100.0,3.4163070858694757
2105.0,3.2350059688086814
2110.0,3.135082154258803
2115.0,3.279332594290967
2120.0,3.4219555996526863
2125.0,3.405586884888712
2130.0,3.475600462757821
2135.0,3.523425535222312
2140.0,3.5271736993465876
2145.0,3.636086321501293
2150.0,3.589686417215751
2155.0,3.3664869004985953
