wavelength,flux
1270.0,1.363087841787942e-05
1280.0,2.444550851489375e-05
1290.0,3.1641571238689825e-05
1300.0,4.0102662149968126e-05
1310.0,6.220649058032728e-05
1320.0,9.356378195207255e-05
1330.0,0.00010752636764936202
1340.0,0.00019614276202258187
1350.0,0.00027364875341187865
1360.0,0.0003321554011377741
1370.0,0.0003417062009970802
1380.0,0.00029183348308219157
1390.0,0.0002160858943189131
1400.0,0.00016114715995675034
1410.0,0.00013410275488595248
1420.0,0.00011710126732113006
1430.0,9.5968611564e-05
1440.0,0.00010566144693756056
1450.0,0.00014444320011440265
1460.0,0.00018005208558085945
1470.0,0.00027390443775085374
1480.0,0.00036700727596557383
1490.0,0.00048783249054936166
1500.0,0.0005769114748182626
1510.0,0.0006689949308274779
1520.0,0.0007641978890313222
1530.0,0.0008295456717713866
1540.0,0.0008358940031821231
1550.0,0.0006910324374865778
1560.0,0.0006812851802453335
1570.0,0.0005998163263530124
1580.0,0.0005684167952887312
1590.0,0.0005683503540136817
1600.0,0.0007274990667207536
1610.0,0.0008404199804305077
1620.0,0.0010741004715992659
1630.0,0.0011119408535984641
1640.0,0.0011780348802365196
1650.0,0.001193735959039097
1660.0,0.0012140790928005334
1670.0,0.0012512980303499353
1680.0,0.0011808877418473553
1690.0,0.0010568037049098681
1700.0,0.0010072631053880416
1710.0,0.0008794304780222696
1720.0,0.001959491369097435
1730.0,0.0037927469446218495
1740.0,0.005626635131095501
1750.0,0.007459091859269081
1760.0,0.00929504911734936
1770.0,0.011136357997225881
1780.0,0.009166008746492522
1790.0,0.011075119643132111
1810.0,0.006713423856238045
1820.0,0.005959041222502881
1830.0,0.004576656141321305
1840.0,0.005799996983872559
1850.0,0.00792799688126746
1860.0,0.009460605086300292
1870.0,0.012017929373362634
1880.0,0.0111439539586478
1890.0,0.009693742838128523
1900.0,0.00914560769627483
1910.0,0.008259514089804952
1920.0,0.010172355686508198
1930.0,0.013021839565699127
1940.0,0.014031291177544727
1950.0,0.015449918669090115
1960.0,0.016785081033592303
1970.0,0.018598533015459662
1980.0,0.016515185673286113
1990.0,0.013636384613435582
2000.0,0.012852832714564071
2010.0,0.011785814488909958
2020.0,0.009932725025059949
2030.0,0.007567885985339952
2040.0,0.006840918435214015
2050.0,0.005939365946167456
2060.0,0.004737137215507552
2070.0,0.0033223576975546327
2080.0,0.0028727386905967912
2090.0,0.00236240121861025
2100.0,0.0023110645134008967
2110.0,0.0022511781321756254
2120.0,0.0023424936628468752
2130.0,0.002431942898077101
2140.0,0.0020249162232774823
2150.0,0.0016209575789374305
2160.0,0.002233279920236337
2170.0,0.0028041435605310494
2180.0,0.0026362955105779244
2190.0,0.0024796696609125754
2200.0,0.0024433153609334447
2210.0,0.002405756938234109
2220.0,0.003724515201389154
2230.0,0.004797888899661712
2240.0,0.005603141506713335
2250.0,0.006218888225264451
2260.0,0.007027261247338827
2270.0,0.007612298356320016
2280.0,0.007156762111490489
2290.0,0.006795278680215373
2300.0,0.006741826619514998
2310.0,0.006674250016295643
2320.0,0.0054144876476145635
2330.0,0.004540239522571437
2340.0,0.004328437560896202
2350.0,0.00417016059744869
2360.0,0.0035862350341917
2370.0,0.003203875075182992
2380.0,0.0027706622466660952
2390.0,0.0024964748697125674
2400.0,0.0026525969667133983
2410.0,0.002730071043130365
2420.0,0.0026168789239848947
2430.0,0.0025412371827631206
2440.0,0.0027615043591410877
2450.0,0.002866499075188518
2460.0,0.003128899368207068
2470.0,0.0032496196100158044
2480.0,0.004330312639260022
2490.0,0.004845468208368414
2500.0,0.006661990582160791
2510.0,0.007495491083584514
2520.0,0.00855179754997923
2530.0,0.008996782266169146
2540.0,0.010606559669397416
2550.0,0.011265866513409767
2560.0,0.013589490946412342
2570.0,0.014506984599020846
2580.0,0.017579480371676188
2590.0,0.01874091325824511
2600.0,0.026837235612709197
2610.0,0.02983252718156614
2620.0,0.041608019008394455
2630.0,0.045756563202440724
2640.0,0.05938356255867649
2650.0,0.06392101349921755
2660.0,0.07749762497540418
2670.0,0.08173926641513816
2680.0,0.09491304194934298
2690.0,0.09876006731894407
2700.0,0.11937018912291857
2710.0,0.12517053754095295
2720.0,0.13658652882983893
2730.0,0.13941359055284777
2740.0,0.13323899773651343
2750.0,0.131179452117562
2760.0,0.13109869725771678
2770.0,0.13069835736314625
2780.0,0.12516529777047294
2790.0,0.1234836353032769
2800.0,0.1475791342524833
2810.0,0.1526211131213622
2820.0,0.20711870554445214
2830.0,0.21813381527142806
2840.0,0.272116196689286
2850.0,0.28213817799243984
2860.0,0.3746396609238548
2870.0,0.39085540230067856
2880.0,0.40892849875680837
2890.0,0.4110312351231275
