wavelength,flux
1270.0,1.3517229537784193e-06
1280.0,2.5097300527953263e-06
1290.0,3.3572795756263234e-06
1300.0,4.390192463808621e-06
1310.0,7.015291211481149e-06
1320.0,1.0853584898848399e-05
1330.0,1.2812280868299086e-05
1340.0,2.397469611724007e-05
1350.0,3.426870575905874e-05
1360.0,4.256492661268462e-05
1370.0,4.47589447505243e-05
1380.0,3.903139266767646e-05
1390.0,2.9479271623073585e-05
1400.0,2.2403004807554523e-05
1410.0,1.8980931246687797e-05
1420.0,1.6860103316870034e-05
1430.0,1.4043900173227109e-05
1440.0,1.5703384953460237e-05
1450.0,2.1785445935145224e-05
1460.0,2.7539090506311523e-05
1470.0,4.245570321456419e-05
1480.0,5.761208980641107e-05
1490.0,7.750686449834128e-05
1500.0,9.271473616213182e-05
1510.0,0.0001086882209219954
1520.0,0.0001254425556126746
1530.0,0.00013750760427817018
1540.0,0.00013984944162171654
1550.0,0.00011663096550961734
1560.0,0.0001159416210777984
1570.0,0.0001028770069470178
1580.0,9.821006271544174e-05
1590.0,9.887757403475774e-05
1600.0,0.0001273836250344511
1610.0,0.0001480425695711927
1620.0,0.00019026363270609496
1630.0,0.00019798213109983368
1640.0,0.0002107410885497884
1650.0,0.00021446639092954767
1660.0,0.00021896265427702235
1670.0,0.0002264469370746291
1680.0,0.00021434087176878686
1690.0,0.00019230307157879216
1700.0,0.00018366810492517643
1720.0,0.0009095143368561071
1730.0,0.0
1740.0,0.0003620200667231895
1750.0,0.0007606623691046086
1760.0,0.0
1770.0,0.0005561692466728897
1780.0,0.0
1790.0,0.0005930590403667397
1800.0,0.0008541868912648133
1810.0,0.0006722421525543262
1820.0,0.0002988785462709258
1830.0,0.0011669638246411295
1840.0,0.0005847006398563651
1850.0,0.0011476982562563256
1860.0,0.0011746069421256508
1870.0,0.0014401574946638674
1880.0,0.0011848633243528145
1890.0,0.0007092041181560898
1900.0,0.0013229475789377054
1910.0,0.0008325692267050475
1920.0,0.0011155026759194972
1930.0,0.0007712200529362838
1940.0,0.00152882212481254
1950.0,0.0014700852561883501
1960.0,0.0010396437656765283
1970.0,0.0017209590926845293
1980.0,0.00148547436296177
1990.0,0.0018637825071021789
2000.0,0.0017782610612788578
2010.0,0.0016231440991264774
2020.0,0.0013536128525535487
2030.0,0.0011562993074144057
2040.0,0.0009125678878862535
2050.0,0.0006963900259011018
2060.0,0.0005375806061547142
2070.0,0.000726343265906443
2080.0,0.0006672381309917468
2090.0,0.0007289235438294816
2100.0,0.0005682614841298647
2110.0,0.0005792885064038
