wavelength,flux
1270.0,4.704258879491695e-06
1280.0,8.46915795864396e-06
1290.0,1.1002420964373099e-05
1300.0,1.3993050691211926e-05
1310.0,2.177750885298655e-05
1320.0,3.2858064765372376e-05
1330.0,3.7874175936883846e-05
1340.0,6.928359772257865e-05
1350.0,9.692166941775013e-05
1360.0,0.00011794527477448803
1370.0,0.00012163245330584805
1380.0,0.0001041208002100926
1390.0,7.726549992758598e-05
1400.0,5.774205313586888e-05
1410.0,4.8147474326654524e-05
1420.0,4.212323521098123e-05
1430.0,3.458388411628906e-05
1440.0,3.814236134182467e-05
1450.0,5.222740119841775e-05
1460.0,6.5204153030515e-05
1470.0,9.933882240526167e-05
1480.0,0.00013329257093101814
1490.0,0.00017741206783926806
1500.0,0.00021007474809892567
1510.0,0.00024390008560692608
1520.0,0.00027892835867095536
1530.0,0.0003031091645663153
1540.0,0.00030574332760751813
1550.0,0.0002530038274226646
1560.0,0.00024966464285314574
1570.0,0.0002200001650744836
1580.0,0.00020865363957311316
1590.0,0.00020878904443436577
1600.0,0.0002674453598905258
1610.0,0.0003091639830784639
1620.0,0.0003953724384901829
1630.0,0.00040953528865699174
1640.0,0.0004341054222608215
1650.0,0.00044010063234453667
1660.0,0.0004477921599829672
1670.0,0.00046169481989437956
1680.0,0.0004358592480113472
1690.0,0.00039016984570474023
1700.0,0.00037196508989797137
1720.0,0.00013056884435432893
1730.0,0.0
1740.0,0.0
1750.0,0.0015837033067132894
1760.0,0.00035913531344574626
1770.0,0.0007320739928248808
1780.0,0.0006744582762868217
1790.0,0.003700202034087916
1800.0,0.0009458321178114954
1810.0,0.0009190617155803674
1820.0,0.0026244183774151893
1830.0,0.0036262759542840172
1840.0,0.0032784307033964567
1850.0,0.0018184284881819987
1860.0,0.003154224589504532
1870.0,0.0025106749112891067
1880.0,0.00245585324253904
1890.0,0.0015030508140399797
1900.0,0.003472649643433325
1910.0,0.0018931157374803855
1920.0,0.0015873549770048744
1930.0,0.004273678172638623
1940.0,0.004322811795408631
1950.0,0.005590744579805412
1960.0,0.00452165901014741
1970.0,0.005074043799942292
1980.0,0.005785100316581434
1990.0,0.005287180739349047
2000.0,0.0038369521544545544
2010.0,0.003839657819523227
2020.0,0.0031977281312918038
2030.0,0.003128239253635712
2040.0,0.003284765018487665
2050.0,0.0029856842062723865
2060.0,0.002548492737474658
2070.0,0.0014182994401125283
2080.0,0.002486469200155539
2090.0,0.0010420944937184183
2100.0,0.0020810322867421296
2110.0,0.0015175514845080155
2120.0,0.0018011000260066779
2130.0,0.0016227254757059863
2140.0,0.0017752820558353654
2150.0,0.0011982174327596804
2160.0,0.0015155144081420407
2170.0,0.0010466644390937595
2180.0,0.0010104399410668784
2190.0,0.001701549690304658
2200.0,0.0011341465805646093
2210.0,0.001000593482693935
2220.0,0.0023996161661234763
2230.0,0.002234638653661209
2240.0,0.0030919715904255195
2250.0,0.0043458725874398725
2260.0,0.0055455430545293585
2270.0,0.00652320220071767
2280.0,0.007781236590112643
2290.0,0.00973910150010818
2300.0,0.010085904091286716
2310.0,0.009040664055710117
2320.0,0.009197414621427188
2330.0,0.00807145703239358
2340.0,0.008610924190375529
2350.0,0.00749951045615877
2360.0,0.008404142733383838
2370.0,0.006203221929436075
2380.0,0.005417516003458546
2390.0,0.0058391844006691436
2400.0,0.007631890553403014
2410.0,0.005863156660574792
2420.0,0.007117132847927261
2430.0,0.008531790818898568
2440.0,0.011122121093122371
2450.0,0.01522357178161143
2460.0,0.017334672912795737
2470.0,0.019043058909543564
2480.0,0.02215859034757501
2490.0,0.022551886166912456
2500.0,0.02103034805831483
2510.0,0.02078367815533055
2520.0,0.018984639963446546
2530.0,0.017831086610279826
2540.0,0.015070509385159334
2550.0,0.013390169317894723
2560.0,0.012394386465094824
2570.0,0.010684639125228232
2580.0,0.010400812100523186
2590.0,0.011662571639820915
2600.0,0.015653963225988988
2610.0,0.02471209304697522
2620.0,0.030455498274168224
2630.0,0.03483878367367302
2640.0,0.03482790554668133
2650.0,0.03936121189506938
2660.0,0.04369377941296352
2670.0,0.048739143160215354
2680.0,0.05614103041270625
2690.0,0.06686370657205921
2700.0,0.07262733957531252
2710.0,0.07450218561252166
2720.0,0.07836730158102755
2730.0,0.07792361588828027
2740.0,0.08679503263456245
2750.0,0.09196875553837698
2760.0,0.0975302538383564
2770.0,0.10615172662827721
2780.0,0.10900494823538906
2790.0,0.11629077871272248
2800.0,0.10707951717323717
2810.0,0.17179367588287606
2820.0,0.22609157458086934
2830.0,0.2720975167920947
2840.0,0.30659742186108885
2850.0,0.33072718290331465
2860.0,0.37091273499540145
2870.0,0.41005013768455933
2880.0,0.4160869174995667
2890.0,0.3931287533930543
2900.0,0.37412506827991626
2910.0,0.3698395328688809
2920.0,0.37159368390761527
2930.0,0.38368756305218243
2940.0,0.3919410752791573
2950.0,0.4013830492993001
2960.0,0.40736376378768513
2970.0,0.4102552033771408
2980.0,0.40469410076949824
2990.0,0.40221510247002157
3000.0,0.39843050569436567
3010.0,0.4199960115827582
3020.0,0.4433925151203612
3030.0,0.47664247536779103
3040.0,0.5238990790587942
3050.0,0.596330201729136
3060.0,0.6476320147669645
3070.0,0.7255479157697955
3080.0,0.7698844421945878
3090.0,0.7684511235345892
3100.0,0.75606543313833
3110.0,0.7303019718513215
3120.0,0.6843076521109631
3130.0,0.6455607199506108
3140.0,0.5767115946672191
3150.0,0.5507355964675177
3160.0,0.5248811346423612
3170.0,0.49443668172384303
3180.0,0.46296934512743826
3190.0,0.4614425961181674
3200.0,0.42576683074022215
3210.0,0.42753804256482536
3220.0,0.42205965805463597
3230.0,0.43705614273481636
3240.0,0.44800450597168034
3250.0,0.4406087896826696
3260.0,0.4754772528593475
3270.0,0.48953716275598375
3280.0,0.4963675652436722
3290.0,0.5035987689810195
3300.0,0.5225395618073476
3310.0,0.5483548927420393
3320.0,0.5972502561988879
3330.0,0.6586068712173447
3340.0,0.708400655611174
3350.0,0.7330990118852434
3360.0,0.7169182501729405
3370.0,0.6996094446997917
3380.0,0.7550087567005522
3390.0,0.7890317569384666
3400.0,0.8563769330052435
3410.0,0.9126557086182915
3420.0,0.9960940186320453
3430.0,1.1045953061684384
3440.0,1.2565973207935415
3450.0,1.3141647742133347
3460.0,1.3488630547881928
3470.0,1.3348585658694965
3480.0,1.3634875722910047
3490.0,1.3494393646819252
3500.0,1.3616214636123858
3510.0,1.330422838874663
3520.0,1.360094521382293
3530.0,1.3675993173531296
3540.0,1.38691723696445
3550.0,1.3931685056145384
3560.0,1.425616599163893
3570.0,1.462168731203758
3580.0,1.4227918178847103
3590.0,1.4211451184691704
3600.0,1.4317419441482668
3610.0,1.3662613835238504
3620.0,1.2146103121682954
3630.0,1.0179576601203555
3640.0,0.8640645809921847
3650.0,0.743960396079243
3660.0,0.6707896439183927
3670.0,0.5879111459454063
3680.0,0.5714447628777195
3690.0,0.5896936272788839
3700.0,0.5882132580035766
3710.0,0.5958711988153184
3720.0,0.6286339948539417
3730.0,0.6970720710762877
3740.0,0.8003689565794636
3750.0,0.8952556560343824
3760.0,0.9498058802589645
3770.0,0.9925476967789756
3780.0,1.0104241795074795
3790.0,1.026057997940866
3800.0,1.0597100121474525
3810.0,1.0731426888555997
3820.0,1.1102913069122722
3830.0,1.1846339998221525
3840.0,1.2691132429709804
3850.0,1.326331025501147
3860.0,1.3791230287832852
3870.0,1.4241997556537331
3880.0,1.4418769306618797
3890.0,1.4568819552366683
3900.0,1.4905903308035104
3910.0,1.5660359497627787
3920.0,1.5867037192725886
3930.0,1.6212349377343005
3940.0,1.5594907703993282
3950.0,1.6051241539871872
3960.0,1.5635578898204279
3970.0,1.4679156721430078
3980.0,1.4592817536357008
3990.0,1.4751043922089675
4000.0,1.5071914797303754
4010.0,1.5232095036601838
4020.0,1.5670300111722462
4030.0,1.6122586722337808
4040.0,1.6400843414260078
4050.0,1.673738393892061
4060.0,1.70313083173751
4070.0,1.6931733567263345
4080.0,1.6930672914108948
4090.0,1.6652195296003454
4100.0,1.6006144014274346
4110.0,1.5366812702004569
4120.0,1.5029593385259972
4130.0,1.4268841171526943
4140.0,1.4046877492842464
4150.0,1.4006320674491721
4160.0,1.3716886340966712
4170.0,1.3047272880808138
4180.0,1.2222874596934006
4190.0,1.162992525974881
4200.0,1.0889739410759591
4210.0,1.0222561182198961
4220.0,0.9636307320045153
4230.0,0.9157377421108263
4240.0,0.8576113715290755
4250.0,0.8136852755451294
4260.0,0.768714508682111
4270.0,0.7606097648822812
4280.0,0.7669384798588758
4290.0,0.8008659609974205
4300.0,0.8558764288233525
4310.0,0.9010590264247633
4320.0,0.9674099124269655
4330.0,1.0467859435097322
4340.0,1.0933264950946426
4350.0,1.1348019655470512
4360.0,1.188324977283455
4370.0,1.2030606223337248
4380.0,1.1399715837707765
4390.0,1.0655841012037464
4400.0,1.023110020818051
4410.0,0.9968088946062876
4420.0,1.0112172903756096
4430.0,1.0378283951216807
4440.0,1.0829375902290659
4450.0,1.1497428913564263
4460.0,1.195101028429741
4470.0,1.2123456302068314
4480.0,1.2432132459926575
4490.0,1.2504343085497547
4500.0,1.2599707585254198
4510.0,1.2398032797750056
4520.0,1.2374324535082055
4530.0,1.2162251198067588
4540.0,1.214233998233431
4550.0,1.1865020282408283
4560.0,1.1761822286470573
4570.0,1.168247003264319
4580.0,1.139413684478857
4590.0,1.124489108087366
4600.0,1.1203409096753296
4610.0,1.0909251968522005
4620.0,1.046705930818832
4630.0,0.9715076983012371
4640.0,0.9340658530355259
4650.0,0.899618964075538
4660.0,0.8805918690089366
4670.0,0.8797971958884214
4680.0,0.8813332754176385
4690.0,0.8742737500608825
4710.0,0.8363860093026951
4720.0,0.817022677100466
4730.0,0.8043474218230263
4740.0,0.8157221491171707
4750.0,0.8256249194592445
4760.0,0.8489853324711463
4770.0,0.8684932166868703
4780.0,0.8685979232777691
4790.0,0.8429772911405747
4800.0,0.8131492566515484
4810.0,0.7763557175971659
4820.0,0.743844385869806
4830.0,0.7108423202754942
4840.0,0.6619025917864795
4850.0,0.6566364832734317
4860.0,0.648587174849202
4870.0,0.6374890954130268
4880.0,0.6232919959157791
4890.0,0.6077282174673473
4910.0,0.6233292338336955
4920.0,0.6259254661672915
4930.0,0.6155574378421096
4940.0,0.6108667813164083
4950.0,0.6153789822114651
4960.0,0.6103601239029153
4970.0,0.6241678696578276
4980.0,0.6500543489135377
4990.0,0.6724504199888539
5000.0,0.6791143225186951
5010.0,0.6971928661436587
5020.0,0.7300814885774914
5030.0,0.7573065532839398
5040.0,0.7656501823449742
5050.0,0.7933712739545987
5060.0,0.8186048841383408
5070.0,0.8547875635656085
5080.0,0.8702922653227825
5090.0,0.8755279220345336
5100.0,0.8677884072994326
5110.0,0.8641985788593713
5120.0,0.8517030229984055
5130.0,0.8517963631804608
5140.0,0.8511396895166023
5150.0,0.8629965343480267
5160.0,0.8814393072633652
5170.0,0.8722026942185757
5180.0,0.8958257232659015
5190.0,0.8756639866575313
5200.0,0.8421920264398448
5210.0,0.8135409414519894
5220.0,0.7542885057466004
5230.0,0.7199926410743315
5240.0,0.6874619143363196
5250.0,0.6654798680995336
5260.0,0.6491814083608258
5270.0,0.6526590507553814
5280.0,0.6487208258694455
5290.0,0.640223823161718
5300.0,0.6403729248723466
5310.0,0.6530080262517928
5320.0,0.6726229755504949
5330.0,0.6829557575434991
5340.0,0.6877176909644489
5350.0,0.6921360566324966
5360.0,0.6888264947121401
5370.0,0.6735478508956371
5380.0,0.6690843411527451
5390.0,0.6567668910497518
5400.0,0.6456918511363189
5410.0,0.6242603528490307
5420.0,0.5950792650395262
5430.0,0.5841547806402178
5440.0,0.5842193972872667
5450.0,0.6050688870302281
5460.0,0.6254326291798858
5470.0,0.6434370590511134
5480.0,0.6648108581520453
5490.0,0.6835301471726561
5500.0,0.6956937425606486
5510.0,0.6970818869719893
5520.0,0.6889132491466279
5530.0,0.6675461049711509
5540.0,0.667738713416838
5550.0,0.6712868641344731
5560.0,0.6824468452632901
5570.0,0.6859267278346215
5580.0,0.6940422044759187
5590.0,0.698335505723696
5600.0,0.6919553348300027
5610.0,0.6924781500345788
5620.0,0.6943491739768493
5630.0,0.6924740454862215
5640.0,0.6962021244111231
5650.0,0.7044339139365134
5660.0,0.7019011387397458
