wavelength,flux
1448.26,0.005127012974963492
1448.76,0.00496802945547903
1449.28,0.005034312838971285
1449.78,0.005339313263479008
1450.29,0.005805488283623893
1450.81,0.006310941798208178
1451.3,0.006760556783312761
1451.81,0.007022117763000341
1452.33,0.0069622920612017435
1452.83,0.006706299047370964
1453.34,0.006328115358573119
1453.86,0.005889634242768191
1454.35,0.005509681091627342
1454.86,0.00519143469902943
1455.38,0.00488027584640647
1455.89,0.004562861094301569
1456.39,0.004203469858762098
1456.89,0.0037531899237642358
1457.41,0.003330451806563562
1457.91,0.0030101676951339996
1458.42,0.0028571892313396545
1458.94,0.003015154279563546
1459.43,0.0034311393392847727
1459.93,0.0039250226034556485
1460.45,0.004390154340854461
1460.95,0.0046829116961317665
1461.46,0.004628175765463887
1461.98,0.004379181000817109
1462.47,0.0040376954503696695
1462.98,0.0036791974900331707
1463.5,0.0034431092198140226
1464.0,0.0033491898545807003
1464.51,0.003309999714241567
1465.03,0.0032915194176717164
1465.53,0.0032548252562711244
1466.03,0.003145623140581576
1466.54,0.002989327261283223
1467.06,0.0028023812111557266
1467.56,0.0025909891200611747
1468.06,0.0023581570747049675
1468.58,0.002118854440453051
1469.08,0.001900640717373204
1469.59,0.0017227944588026358
1470.11,0.0016156274592189581
1470.61,0.0016274933517387141
1471.11,0.0016964337238873307
1471.63,0.0017729855267333003
1472.13,0.001818278875464815
1472.64,0.001742180356752781
1473.16,0.0015388037008035858
1473.64,0.001344449432742363
1474.15,0.00122850376843392
1474.67,0.0012816546887290867
1475.18,0.0016621110480730327
1475.68,0.0022042180651431534
1476.19,0.0027548502140835236
1476.7,0.003205914677820595
1477.2,0.0033756449507598204
1477.71,0.0031873468069221326
1478.23,0.0028201568426468567
1478.73,0.00236334492293567
1479.23,0.0019062697959339146
1479.75,0.0015841306921137706
1480.25,0.0013826426090229756
1480.76,0.0012787781983792388
1481.28,0.0012723298420106235
1481.78,0.0013717295093739286
1482.28,0.0015652556991155
1482.8,0.001783698516814799
1483.3,0.001979425423613938
1483.81,0.002095053504628352
1484.33,0.0020270586210869948
1484.82,0.0018406590921426504
1485.33,0.001620544479887539
1485.84,0.0014199200232488632
1486.36,0.0013284362682676716
1486.86,0.0014110585398280984
1487.37,0.0015623217463921614
1487.88,0.0017293343221346886
1488.37,0.0018612652754366203
1488.88,0.001856742887218095
1489.4,0.0017580179192873688
1489.9,0.0016378710440795568
1490.4,0.0015351688458917865
1490.92,0.001515414888696711
1491.42,0.0016366469393294452
1491.93,0.0018034758319593757
1492.45,0.0019627406035943045
1492.95,0.002067421703614384
1493.45,0.0020263880281078603
1493.97,0.0018656847671839278
1494.47,0.0016550500841248387
1494.98,0.0014327292085461341
1495.5,0.0012499810935669932
1496.0,0.0011621467773636623
1496.5,0.001133166078507734
1497.01,0.0011452057427537657
1497.53,0.001186972297085613
1498.03,0.0012357371300577096
1498.54,0.0012855017949430503
1499.05,0.0013397979419540278
1499.55,0.001394747372147131
1500.06,0.0014491325267722167
1500.58,0.0015048670558217019
1501.08,0.0015414654211989615
1501.58,0.0015450646210618682
1502.1,0.0015038763039281434
1502.59,0.0013905641675492813
1503.1,0.0012147535234861588
1503.62,0.0010200384414234588
1504.12,0.0008330394768045898
1504.62,0.0006869281692409979
1505.14,0.0006261256060403823
1505.65,0.0006221045240220052
1506.15,0.0006532262272115915
1506.66,0.0007049930714901974
1507.17,0.0007496701514844037
1507.67,0.0007773627532045414
1508.18,0.0008070367116577761
1508.7,0.0008439547928552982
1509.2,0.0008959644124375091
1509.71,0.0009810803025342364
1510.22,0.0010742138017073486
1510.72,0.0011534674302469403
1511.23,0.0012037126414133083
1511.75,0.001196192153845923
1512.25,0.0011223800680834168
1512.75,0.0010248302488844575
1513.27,0.0009274736206915314
1513.77,0.0008543095797986558
1514.28,0.0008406596890959075
1514.8,0.0008787917808080403
1515.31,0.0009559752212171375
1515.8,0.001065636570080068
1516.31,0.0012084269382708647
1516.83,0.00137595506870276
1517.32,0.0015224311362205096
1517.83,0.001618503835854919
1518.34,0.0016301398734126634
1518.84,0.0014897717554135431
1519.35,0.0012473948082327995
1519.87,0.0009747410538813817
1520.37,0.0007188877483248824
1520.88,0.0005504336323070256
1521.39,0.0005310062487442012
1521.89,0.0005911876734311871
1522.4,0.0006954239421987941
1522.92,0.0008129163919559301
1523.42,0.0008824152512027732
1523.92,0.0009125724237057094
1524.44,0.0009368762522134239
1524.95,0.0009678827143106106
1525.45,0.0010292832020503196
1525.96,0.001148933619602139
1526.48,0.0012767529511623706
1526.97,0.0013821036808285842
1527.48,0.0014394599952815461
1528.0,0.0013944835412189242
1528.5,0.0012612822414162176
1529.01,0.0010990363990407473
1529.52,0.0009408653390162989
1530.02,0.0008306415612886235
1530.53,0.0008248556092279832
1531.05,0.0008782099915748185
1531.55,0.0009595932510510514
1532.05,0.0010473379458136832
1532.56,0.001101213468527669
1533.06,0.0011110039312784254
1533.57,0.0011035845597223122
1534.09,0.0010884213426004194
1534.6,0.0010771763874771652
1535.09,0.0010902835537962697
1535.6,0.0011110664050336546
1536.12,0.0011262073753314182
1536.62,0.001127687022185265
1537.13,0.0010995190886079523
1537.65,0.001037641183306403
1538.14,0.000964388662959439
1538.65,0.0008918618671369907
1539.17,0.0008326127265040316
1539.67,0.0008059409333946876
1540.18,0.000805283593093297
1540.69,0.0008222986992095413
1541.19,0.0008525418107191004
1541.7,0.0008917881503427942
1542.22,0.0009345876062947156
1542.72,0.0009722623134857152
1543.23,0.0009986597178395684
1543.74,0.0010050961334576811
1544.25,0.0009716192582147642
1544.75,0.0009166765515510512
1545.26,0.0008649284335885756
1545.78,0.0008320410466185716
1546.26,0.0008461587697042283
1546.77,0.0009308335906158908
1547.29,0.0010372684027511129
1547.79,0.0011368354806013435
1548.3,0.0012033783285977362
1548.82,0.0011864928484192569
1549.31,0.0010993978671808935
1549.82,0.0009816250332779376
1550.34,0.0008546767286347157
1550.84,0.000747337132072053
1551.35,0.0006926251988939151
1551.86,0.0006695292649855204
1552.36,0.0006670139880966304
1552.87,0.0006785425710924955
1553.39,0.0006910168636890326
1553.89,0.0007008167919580238
1554.4,0.0007121735595787477
1554.9,0.00072472029993353
1555.42,0.0007380254335261255
1555.92,0.000752598883386099
1556.43,0.0007661112664278462
1556.95,0.00077701042648947
1557.44,0.000784222316875373
1557.95,0.0007850640436579002
1558.47,0.0007801758951770436
1558.97,0.0007753433052416645
1559.48,0.0007740313263636029
1560.0,0.0007801758844578885
1560.49,0.0007996653094245788
1560.99,0.0008286450033043921
1561.51,0.0008630154025939441
1562.01,0.0008998911154443844
1562.52,0.0009361887461562763
1563.03,0.0009686315637203674
1563.53,0.0009940006971178887
1564.04,0.0010095389410010407
1564.55,0.0010123184737789866
1565.07,0.0009982236724359367
1565.57,0.0009697562205966724
1566.07,0.0009308928253811506
1566.59,0.0008848385566253473
1567.09,0.0008339356959641742
1567.6,0.0007813569407336648
1568.12,0.0007356014571379448
1568.61,0.0007028306245453229
1569.12,0.0006891039912565989
1569.64,0.0007041703598455991
1570.14,0.000744273650345468
1570.65,0.0008003134168263706
1571.17,0.000865799065739619
1571.66,0.0009362328354008491
1572.17,0.0010076003602117736
1572.69,0.0010630214517713084
1573.19,0.0010910083862489671
1573.7,0.0010797490996466543
1574.2,0.0009985082880274113
1574.72,0.0008627765146223781
1575.21,0.0007212075265617687
1575.72,0.0006024534636501126
1576.24,0.0005472206066160851
1576.74,0.0006128757478347115
1577.24,0.0007380512958762997
1577.76,0.0008769170404524606
1578.26,0.0009952721252057476
1578.77,0.001024672910250289
1579.29,0.0009523361792585477
1579.78,0.0008540056096364302
1580.29,0.0007653971852340426
1580.81,0.0007305667350916481
1581.31,0.0008274499950610061
1581.82,0.0009917481876263747
1582.34,0.0011618044268042035
1582.83,0.001297898832551073
1583.34,0.0013310269167513243
1583.85,0.0012241951315304365
1584.37,0.001056318144061063
1584.87,0.000866890551270061
1585.37,0.0006948579617632633
1585.89,0.0006081872131898957
1586.39,0.000588900664310223
1586.9,0.0006057571416641319
1587.42,0.0006446865809890236
1587.92,0.0006817777374000093
1588.42,0.0006942369067901683
1588.94,0.0007051992889453853
1589.44,0.0007235765000006158
1589.94,0.0007562464757793305
1590.46,0.0008247909700223403
1590.95,0.0009143925302477582
1591.46,0.0009962081617852319
1591.98,0.0010537237962852139
1592.48,0.0010616720888382961
1592.99,0.0009904813085539802
1593.5,0.0008825213036745037
1594.01,0.0007662999691328444
1594.51,0.0006650058501624427
1595.02,0.000621211743789118
1595.54,0.0006382420714286089
1596.04,0.0006826859136585101
1596.54,0.0007386947061795827
1597.06,0.0007879655365388861
1597.56,0.0008046063298843121
1598.07,0.000797458371180639
1598.59,0.0007728383568039445
1599.09,0.0007328005308852975
1599.59,0.000680640515483388
1600.11,0.0006206439916941554
1600.61,0.000557677834601826
1601.12,0.0004967799826617484
1601.64,0.00044336935640113163
1602.13,0.0004036650786387419
1602.64,0.0003789080417793846
1603.15,0.0003692293362255229
1603.67,0.00037502262261976524
1604.17,0.00039953789036431417
1604.67,0.0004429115278306748
1605.18,0.0004896694636616483
1605.68,0.0005301647014905565
1606.19,0.0005535643300856716
1606.71,0.0005374479631522004
1607.21,0.0004946392733409629
