wavelength,flux
1705.0,0.015214789932113936
1710.0,0.011764781520493726
1715.0,0.014163124750450753
1720.0,0.01649637584116797
1725.0,0.012243351591372202
1730.0,0.009651262385157646
1735.0,0.025566346924112998
1740.0,0.013252545022442755
1745.0,0.018650914545886
1750.0,0.020986275464936355
1755.0,0.017324766404167708
1760.0,0.024324409850162605
1765.0,0.015062572243990746
1770.0,0.02592788318392318
1775.0,0.030194480427030858
1780.0,0.03066082690529814
1785.0,0.03299227762229549
1790.0,0.03732159522405327
1795.0,0.04018261162692342
1800.0,0.06009789419970401
1805.0,0.059086869185915124
1810.0,0.06033822630192869
1815.0,0.06671307317857297
1820.0,0.06808935099709974
1825.0,0.06986090209696909
1830.0,0.08905274792895429
1835.0,0.09532741450407232
1840.0,0.09574456650994138
1845.0,0.09210584847970898
1850.0,0.09676258717833525
1855.0,0.1057859425829852
1860.0,0.10498262105901553
1865.0,0.10523452477907656
1870.0,0.1330084362962894
1875.0,0.14591852912999795
1880.0,0.1656671321266928
1885.0,0.17784578802306206
1890.0,0.18939620756840134
1895.0,0.1882673788869366
1900.0,0.1730537749503618
1905.0,0.15615733832518874
1910.0,0.1438858830399668
1915.0,0.13360299185301436
1920.0,0.12549886187256348
1925.0,0.12230997863419633
1930.0,0.12107971363782763
1935.0,0.10935884654124277
1940.0,0.09006068941037791
1945.0,0.08756937843810336
1950.0,0.08715457112705251
1955.0,0.09443246942331822
1960.0,0.09528595573942757
1965.0,0.09290857742757842
1970.0,0.08924885540348551
1975.0,0.11094462043400413
1980.0,0.11749564591436741
1985.0,0.1239479605193775
1990.0,0.1297277286022338
1995.0,0.1375102610965317
2000.0,0.14588523696092853
2005.0,0.14541531079751052
2010.0,0.13767918553559616
2015.0,0.13652793987468967
2020.0,0.15291364817247677
2025.0,0.15536041296309444
2030.0,0.13896786830426935
2035.0,0.13064049111403958
2040.0,0.12397214717440481
2045.0,0.11845496362422615
2050.0,0.11271885824822951
2055.0,0.10973181798247555
2060.0,0.10657791576149865
2065.0,0.10086049529686529
2070.0,0.09474499410645768
2075.0,0.09037704820495801
2080.0,0.08798985737515898
2085.0,0.08720560811960165
2090.0,0.08618946830534138
2095.0,0.08342432094838703
2100.0,0.07873735932894006
2105.0,0.07389360238812377
2110.0,0.07173535095886234
2115.0,0.07418441791827994
2120.0,0.07700135177946402
2125.0,0.07656940754756689
2130.0,0.07807888987699814
2135.0,0.07827524985827043
2140.0,0.0761379849042145
2145.0,0.07720508919388612
2150.0,0.08123461302014269
2155.0,0.07781693738478272
2160.0,0.06935481591087439
2165.0,0.06529529327366965
2170.0,0.06341265139074276
2175.0,0.06135735451224168
2180.0,0.05936917543984365
2185.0,0.05641899256102143
2190.0,0.05310696855411362
2195.0,0.050703258307736164
2200.0,0.051944543264650055
2205.0,0.05307597240296292
2210.0,0.054950802078218584
2215.0,0.05176748412246448
2220.0,0.04716738598582711
2225.0,0.045068584541551174
2230.0,0.04351807197194434
2235.0,0.04381499740216193
2240.0,0.044735781749290444
2245.0,0.04367933851702726
2250.0,0.04193538799128799
2255.0,0.04523798981190912
2260.0,0.04568318322922072
2265.0,0.04920827100704941
2270.0,0.051937574566899486
2275.0,0.0551898079114217
2280.0,0.061059798057671394
2285.0,0.07046105561113061
2290.0,0.07960220570991534
2295.0,0.08771325006286156
2300.0,0.09683616127833827
2305.0,0.10453518734384983
2310.0,0.1139581534047158
2315.0,0.12816242671377415
2320.0,0.14011396512319235
2325.0,0.14620859799150726
2330.0,0.15279324536555342
2335.0,0.16150939451358703
2340.0,0.16751207094715817
2345.0,0.17525786711556995
2350.0,0.18548825357312865
2355.0,0.18841187764563047
2360.0,0.18203644779977107
2365.0,0.1774836495650002
2370.0,0.17717636069181644
2375.0,0.173507237951789
2380.0,0.17088572623047243
2385.0,0.17188207274449957
2390.0,0.18240489740990432
2395.0,0.18687619874832032
2400.0,0.17879466656543425
2405.0,0.1684164549918041
2410.0,0.16234793668899755
2415.0,0.15986931217131936
2420.0,0.1586062666700266
2425.0,0.15726132333387968
2430.0,0.1497689791018702
2435.0,0.1362946778409826
2440.0,0.12780758824410482
2445.0,0.12566090368519847
2450.0,0.12356907745299579
2455.0,0.12501713684490992
2460.0,0.12087965988698662
2465.0,0.11951919009313547
2470.0,0.12046235843376057
2475.0,0.11922670520207618
2480.0,0.12502115129018312
2485.0,0.12836491982182807
2490.0,0.13623926746982307
2495.0,0.14902317685739916
2500.0,0.16454419454878563
2505.0,0.17485809498886948
2510.0,0.193886576169084
2515.0,0.21889344363972313
2520.0,0.24583656755653216
2525.0,0.26864240357444524
2530.0,0.28234355642522313
2535.0,0.2866784492590061
2540.0,0.28433305387027125
2545.0,0.2794519746793717
2550.0,0.27678352834080383
2555.0,0.2785052108292694
2560.0,0.282611792898227
2565.0,0.2773059219536119
2570.0,0.2690031070534711
2575.0,0.26270393978520623
2580.0,0.25470726319370135
2585.0,0.24850359296275604
2590.0,0.2483322550803536
2595.0,0.24771659498682688
2600.0,0.23926704980009086
2605.0,0.232328278969334
2610.0,0.22874021243830842
2615.0,0.22381657727428414
2620.0,0.22093472715001186
2625.0,0.22032344182468255
2630.0,0.21845355152258472
2635.0,0.2145089773674965
2640.0,0.2140233931264195
2645.0,0.21878430905151688
2650.0,0.2248112934618635
2655.0,0.2360375130236065
2660.0,0.2555230121405716
2665.0,0.28039707229768845
2670.0,0.30777571668856674
2675.0,0.33855945615973465
2680.0,0.3703728130378446
2685.0,0.3994870379384817
2690.0,0.4420259349121303
2695.0,0.47559909564614566
2700.0,0.5070633835522818
2705.0,0.5357370306197751
2710.0,0.5607858088614256
2715.0,0.5851257102474264
2720.0,0.6106323118742405
2725.0,0.6340742705874797
2730.0,0.6527350175449481
2735.0,0.6727791128408295
2740.0,0.7028827841870495
2745.0,0.7397514909975225
2750.0,0.7770561570909612
2755.0,0.8088229938376401
2760.0,0.8373827012510033
2765.0,0.8658319267195188
2770.0,0.897126504111121
2775.0,0.9213327324903449
2780.0,0.9320528274447453
2785.0,0.9332050829557151
2790.0,0.9151812059999667
2795.0,0.8635460443066909
2800.0,0.8417629514531083
2805.0,0.8812442043342438
2810.0,0.9348216913730801
2815.0,1.0196346843369501
2820.0,1.061311139054349
2825.0,1.0951645709405822
2830.0,1.116889793576297
2835.0,1.1526574308903679
2840.0,1.197515449026279
2845.0,1.2393619593656782
2850.0,1.2740438252378234
2855.0,1.3258224831712992
2860.0,1.4104181181835613
2865.0,1.5058953912125845
2870.0,1.598725139482201
2875.0,1.705618809869238
2880.0,1.8603726806049645
2885.0,1.9922586636577064
2890.0,2.1135027843660477
2895.0,2.2214546820811485
2900.0,2.319255341741957
2905.0,2.402164163676257
2910.0,2.4610163297578493
2915.0,2.496228568878522
2920.0,2.52240341705708
2925.0,2.545882895305239
2930.0,2.5672825404674926
2935.0,2.594130790115868
2940.0,2.6244174276126064
2945.0,2.652472806515998
2950.0,2.6710573162234392
2955.0,2.6716682920311476
2960.0,2.655129987942006
2965.0,2.6340380129124474
2970.0,2.601911913740412
2975.0,2.549524983956648
2980.0,2.480355823643702
2985.0,2.406328894960816
2990.0,2.3320488379850643
2995.0,2.2668236637122217
3000.0,2.223660556408149
3005.0,2.203380847208417
3010.0,2.19748411300072
3015.0,2.20905186126172
3020.0,2.230740670519214
3025.0,2.2628025853588145
3030.0,2.3034485103139226
3035.0,2.3437658176730913
3040.0,2.3743999342886015
3045.0,2.39166919118052
3050.0,2.3970423422216354
3055.0,2.396321410835176
3060.0,2.3974496131181264
3065.0,2.4012153419470934
3070.0,2.403991030440451
3075.0,2.408692749515283
3080.0,2.4255922988563072
3085.0,2.4578747114759274
3090.0,2.496392353965551
3095.0,2.5379894843766504
3100.0,2.5936837618458646
3105.0,2.6693710146270813
3110.0,2.7548574289304693
3115.0,2.8350761709486325
3120.0,2.90913982554658
3125.0,2.9880860535428577
3130.0,3.0593503014614187
3135.0,3.111366324811075
3140.0,3.1475961143803803
3145.0,3.177014849146715
3150.0,3.2061500012113706
3155.0,3.2287692129701937
3160.0,3.2444567554796695
3165.0,3.2506363333244033
3170.0,3.2454448762086563
3175.0,3.2319804607690217
3180.0,3.2106251004867006
3185.0,3.1757463716315417
3190.0,3.1235426595966076
3195.0,3.0561463589302744
3200.0,2.9853419415876004
3205.0,2.9135360013403124
3210.0,2.842417509207748
3215.0,2.76417624548998
3220.0,2.68661676632935
3225.0,2.6204677544182555
3230.0,2.5678508776802507
3235.0,2.5231407046182746
3240.0,2.4920092857461977
3245.0,2.476746715720813
3250.0,2.4727714535717067
3255.0,2.4770281513085495
3260.0,2.487830600657334
3265.0,2.5014620236288
3270.0,2.518332513221103
3275.0,2.5349581776567347
3280.0,2.5472787493332807
3285.0,2.5621914418551985
3290.0,2.5875030179114917
3295.0,2.619733266963799
3300.0,2.659218239531654
3305.0,2.71891284361949
3310.0,2.801942959842008
3315.0,2.898726916196374
3320.0,3.00170095795286
3325.0,3.1085064849173105
3330.0,3.2142499597752088
3335.0,3.311415342348489
3340.0,3.386508841653528
3345.0,3.4305071594012873
3350.0,3.4468821189375998
3355.0,3.4457395338952734
3360.0,3.4395778716430914
3365.0,3.440508864254385
3370.0,3.454276093626346
3375.0,3.4828629717977453
3380.0,3.5278457736237008
3385.0,3.583257331048209
3390.0,3.6456637133245193
3395.0,3.718355803553587
3400.0,3.7985530077453475
3405.0,3.877227108983343
3410.0,3.9593880469258123
3415.0,4.0041822457624665
3420.0,4.059018039968395
3425.0,4.1172424491393524
3430.0,4.178035687462429
3435.0,4.244116660102879
3440.0,4.320019694735335
3445.0,4.400646672085248
3450.0,4.466553553596429
3455.0,4.502639718258202
3460.0,4.509205708998089
3465.0,4.502885798496798
3470.0,4.506854488162509
3475.0,4.535483654659748
3480.0,4.586319431354907
3485.0,4.651453529300292
3490.0,4.741390373787003
3495.0,4.8418552755959885
3500.0,4.9636853573377655
3505.0,5.090609474598065
3510.0,5.209976917247752
3515.0,5.312101198316185
3520.0,5.393988429769034
3525.0,5.4589328005467825
3530.0,5.516690632848476
3535.0,5.571480018843518
3540.0,5.615346042100854
3545.0,5.642231481871167
3550.0,5.660577670903334
3555.0,5.688866120237473
3560.0,5.737719095410517
3565.0,5.80773285500336
3570.0,5.868806746133953
3575.0,5.915457330824257
3580.0,5.944603195039089
3585.0,5.955152791018118
3590.0,5.945432444803342
3595.0,5.908118751048393
3600.0,5.860225223840813
3605.0,5.824681680151928
3610.0,5.791855255718944
3615.0,5.771309710107962
3620.0,5.790080972417929
3625.0,5.835968964720319
3630.0,5.8929352879180525
3635.0,5.938269791540618
3640.0,5.973796172132752
3645.0,5.998925495076266
3650.0,5.989003104465104
3655.0,5.958332072015509
3660.0,5.888571691661912
3665.0,5.78461314728374
3670.0,5.651518692402634
3675.0,5.486268992736436
3680.0,5.287259611487793
3685.0,5.05897278707175
3690.0,4.813068368678507
3695.0,4.56555476026884
3700.0,4.330117440915536
3705.0,4.1176990847577155
3710.0,3.934743373039506
3715.0,3.783440685519111
3720.0,3.666233786069263
3725.0,3.5860687328463254
3730.0,3.5405463329753206
3735.0,3.518991248319649
3740.0,3.5130596252032547
3745.0,3.516741596911216
3750.0,3.520760543881275
3755.0,3.513238748528839
3760.0,3.487810220108388
3765.0,3.447978222700679
3770.0,3.4061215157272806
3775.0,3.3785644690911343
3780.0,3.3700896417443733
3785.0,3.374846587818202
3790.0,3.3913361398448005
3795.0,3.422666546145794
3800.0,3.471445958879999
3805.0,3.540284893368019
3810.0,3.634647153650892
3815.0,3.7592466783192235
3820.0,3.91485902520549
3825.0,4.0995755908371345
3830.0,4.3130807843251
3835.0,4.555898321149548
3840.0,4.827880841284676
3845.0,5.126277562237944
3850.0,5.446151313148477
3855.0,5.781216212024823
3860.0,6.119634063041258
3865.0,6.4436716346465435
3870.0,6.744996097924686
