wavelength,flux
1270.0,0.0001862610954576092
1280.0,0.000333896879636923
1290.0,0.0004319996522711027
1300.0,0.0005472782807781137
1310.0,0.0008485518693595199
1320.0,0.0012757235931042518
1330.0,0.0014654423550875964
1340.0,0.0026719612892646587
1350.0,0.003726103740738367
1360.0,0.004520704819032376
1370.0,0.0046485883453926185
1380.0,0.003968323025987115
1390.0,0.002936990040424228
1400.0,0.0021892913026522937
1410.0,0.001821060155060042
1420.0,0.0015894793723751806
1430.0,0.0013020581211515708
1440.0,0.0014329361552116305
1450.0,0.001958023461414566
1460.0,0.002439669026588242
1470.0,0.0037097558668250175
1480.0,0.004968622951757487
1490.0,0.00660159445693472
1500.0,0.007803792854332908
1510.0,0.009045644674961191
1520.0,0.010328669683229987
1530.0,0.011207336976934597
1540.0,0.01128856181127916
1550.0,0.009328521074641228
1560.0,0.009193310066981382
1570.0,0.00809079973268365
1580.0,0.0076642880106989695
1590.0,0.007660449786580729
1600.0,0.009801785440852934
1610.0,0.011318921280369067
1620.0,0.01446074598332994
1630.0,0.014964619553127882
1640.0,0.015848249527105628
1650.0,0.016053561483161147
1660.0,0.01632114868227904
1670.0,0.016815338054690435
1680.0,0.01586334782888577
1690.0,0.014191295139246319
1700.0,0.013521091444426824
1720.0,0.008845771517864512
1730.0,0.0007787225074848286
1740.0,0.0017161428440227785
1750.0,0.0
1760.0,0.011516809240726346
1770.0,0.012409702367442836
1780.0,0.00536991471539883
1790.0,0.009872774596441987
1800.0,0.00280697691620613
1810.0,0.009313857660437776
1820.0,0.019099736015832633
1830.0,0.021781902635634544
1840.0,0.017971645115517493
1850.0,0.01450202313783823
1860.0,0.025802013570975037
1870.0,0.030611430918283517
1880.0,0.03965193550415022
1890.0,0.04401398720984356
1900.0,0.04237935225932998
1910.0,0.03696510559438676
1920.0,0.025720301472736334
1930.0,0.03117106577193194
1940.0,0.02381465539068614
1950.0,0.024473505808015564
1960.0,0.0217686298549368
1970.0,0.026078790033986544
1980.0,0.03115010109118446
1990.0,0.028325377464714238
2000.0,0.03745856388892385
2010.0,0.041037146748507204
2020.0,0.03811520424641129
2030.0,0.03339640055338276
2040.0,0.03440638123527491
2050.0,0.030443716994487044
2060.0,0.028676840841290664
2070.0,0.027933178943020914
2080.0,0.027447981846311146
2090.0,0.021557277716616446
2100.0,0.019301811168713812
2110.0,0.013606624480208242
2120.0,0.01754978071539028
2130.0,0.01577858228729387
2140.0,0.020493398161534764
2150.0,0.019319063151816043
2160.0,0.018296963692606007
2170.0,0.014430933461040064
2180.0,0.011048598247584569
2190.0,0.011201005666209433
2200.0,0.008736069700153727
2210.0,0.012574301849399167
