wavelength,flux
1270.0,5.072607311749224e-07
1280.0,9.365962102707059e-07
1290.0,1.2463019343801694e-06
1300.0,1.6216271698635855e-06
1310.0,2.5790476907993215e-06
1320.0,3.972292692675324e-06
1330.0,4.669291695889014e-06
1340.0,8.702233240795034e-06
1350.0,1.2391378234988084e-05
1360.0,1.5335727910217194e-05
1370.0,1.6071062047173425e-05
1380.0,1.3969095721145555e-05
1390.0,1.0518012488668543e-05
1400.0,7.969943414935414e-06
1410.0,6.733862853431903e-06
1420.0,5.96577896139065e-06
1430.0,4.956944812194351e-06
1440.0,5.529620962598892e-06
1450.0,7.654165534348573e-06
1460.0,9.65520113949726e-06
1470.0,1.4855140466034223e-05
1480.0,2.012008462103759e-05
1490.0,2.7019432115120707e-05
1500.0,3.226615684215934e-05
1510.0,3.776454058928755e-05
1520.0,4.352002361221127e-05
1530.0,4.76377526991972e-05
1540.0,4.838404006774084e-05
1550.0,4.03002245808073e-05
1560.0,4.001469375306969e-05
1570.0,3.546650658779956e-05
1580.0,3.382273319758384e-05
1590.0,3.402006507618877e-05
1600.0,4.3789204013108934e-05
1610.0,5.084956649348268e-05
1620.0,6.530319446936739e-05
1630.0,6.790680485897356e-05
1640.0,7.223968027745076e-05
1650.0,7.347775395938363e-05
1660.0,7.498384109418228e-05
1670.0,7.751690625001655e-05
1680.0,7.334983872740684e-05
1690.0,6.579260305474654e-05
1700.0,6.282814154128847e-05
1710.0,5.493966879509899e-05
1720.0,0.00012255774594993992
1730.0,0.0002374083250218737
1740.0,0.00035233745884393153
1750.0,0.00046706599032839325
1760.0,0.0005817423861072456
1770.0,0.000696310632526797
1780.0,0.0005722738801745516
1790.0,0.000690092123384236
1800.0,0.0004772772181405543
1810.0,0.0005018982756418195
1820.0,0.0005364341329148362
1830.0,0.0006829059991973242
1840.0,0.0007341997420202427
1850.0,0.0006034890835133404
1870.0,0.0006982599870881394
1880.0,0.001279750380049495
1890.0,0.0015083752533735155
1900.0,0.0017381537240670727
1910.0,0.0005664924579899356
1920.0,0.000610297238414839
1930.0,0.0024239579406863075
1940.0,0.0020615510106350224
1950.0,0.0031131485528528764
1960.0,0.0022123106599085973
1970.0,0.0023442564641577954
1980.0,0.003361417727935607
1990.0,0.0026835558123961966
2000.0,0.005672850683350881
2010.0,0.0038422290469155886
2020.0,0.00452326853164625
2030.0,0.002650846310767822
2040.0,0.002428843129661819
2050.0,0.00271440696432704
2060.0,0.0026745731088612936
2070.0,0.00241593789147609
2080.0,0.0010555811322275563
2090.0,0.0015851060374785896
2100.0,0.0009652084702606246
2110.0,0.0018073985319630895
2120.0,0.0014874438872469965
2130.0,0.0014706064842057573
2140.0,0.0016271336938009076
