wavelength,flux
1270.0,3.382770786324719e-05
1280.0,6.307695296998728e-05
1290.0,8.472433931261605e-05
1300.0,0.00011122529758921447
1310.0,0.00017839855417845518
1320.0,0.00027699659075223587
1330.0,0.00032810792890094895
1340.0,0.0006159836754988521
1350.0,0.00088324150392693
1360.0,0.0011003785275016033
1370.0,0.0011604436023674074
1380.0,0.001014753013920747
1390.0,0.0007684501789668462
1400.0,0.0005854782480000662
1410.0,0.0004972588903075073
1420.0,0.00044273400163326467
1430.0,0.00036961275727820494
1440.0,0.00041418067802135374
1450.0,0.00057578825412867
1460.0,0.0007293059571887513
1470.0,0.0011264853239033666
1480.0,0.001531437772627089
1490.0,0.002063907867331155
1500.0,0.002473048921363766
1510.0,0.0029038269455024888
1520.0,0.003356672712253492
1530.0,0.00368501427964813
1540.0,0.0037531414409626364
1550.0,0.0031343247152798874
1560.0,0.003119897492517823
1570.0,0.002771824301600222
1580.0,0.002649268396394884
1590.0,0.002670343073577027
1600.0,0.0034439695395911134
1620.0,0.009446201914491194
1630.0,0.0
1640.0,0.01981175069650804
1650.0,0.027400803889559483
1660.0,0.03867350158520118
1670.0,0.02156198894651825
1680.0,0.02675481868899227
1690.0,0.03238567631887394
1700.0,0.024713770112874702
1710.0,0.019039896413188317
1720.0,0.03168826146208706
1730.0,0.01944119249357261
1740.0,0.015093296276493558
1750.0,0.01306527678808592
1760.0,0.0021238655875245953
1770.0,0.004279177740661618
1780.0,0.006279203346224657
1790.0,0.015943150637465618
1800.0,0.017838709757731636
1810.0,0.022255273912295842
1820.0,0.028809745466042532
1830.0,0.02306832829014105
1840.0,0.016455207648614485
1850.0,0.019944388268989265
1860.0,0.02999628666663433
1870.0,0.03769637320080968
1880.0,0.048306541141090974
1890.0,0.045888037517330574
1900.0,0.036119131785724165
1910.0,0.034099934103621256
1920.0,0.028153471137210454
1930.0,0.024375837080180967
1940.0,0.021030074805350733
1950.0,0.01900183041493089
1960.0,0.025947761857993742
1970.0,0.03348313286298168
1980.0,0.043419502175271046
1990.0,0.05010415769475143
2000.0,0.044825173635752245
2010.0,0.037669435970137534
2020.0,0.03432492996977211
2030.0,0.03829692736105403
2040.0,0.04467158136608589
2050.0,0.04899275250400423
2060.0,0.04441860307747997
2070.0,0.05137705586226145
2080.0,0.056215070939059045
2090.0,0.051024898791358506
2100.0,0.05109887897406911
2110.0,0.05032384038656756
2120.0,0.04853545100408355
2130.0,0.050796354500820796
2140.0,0.05034203023551097
2150.0,0.051236948439966686
2160.0,0.050031766759954924
2170.0,0.052717822061674476
2180.0,0.049727492019471284
2190.0,0.047018036628238585
2200.0,0.04118674571571697
2210.0,0.037482015360555725
2220.0,0.03422670393147331
2230.0,0.029603306631716828
2240.0,0.02967822144581198
2250.0,0.028702976968548986
2260.0,0.0338535160163866
2270.0,0.03583512504964638
2280.0,0.038748473471678826
2290.0,0.045046270800933375
2300.0,0.05831516410914833
2310.0,0.0633644330777554
2320.0,0.0630426360366188
2330.0,0.06296492812734332
2340.0,0.06525180155507404
2350.0,0.07864696545673659
2360.0,0.08672834915969586
2370.0,0.09694611087065608
2380.0,0.10100427982097507
2390.0,0.10707884249410872
2400.0,0.1100240573146101
2410.0,0.11533190151763947
2420.0,0.11409035698023627
2430.0,0.1103418697043783
2440.0,0.10284963846268413
2450.0,0.09913363532968197
2460.0,0.09572536148992139
2470.0,0.0963307269549527
2480.0,0.0875875745377416
2490.0,0.08283424036416843
2500.0,0.0914465442443968
2510.0,0.1053558961723044
2520.0,0.10520135604847007
2530.0,0.10805353833210744
2540.0,0.11055431746927288
2550.0,0.112879684025729
2560.0,0.12704833197205662
2570.0,0.13772463669654467
2580.0,0.1243561327205512
2590.0,0.11817898480661529
2600.0,0.11243936468933449
2610.0,0.12361347252349639
2620.0,0.12011394305188502
2630.0,0.1012894748420882
2640.0,0.0800376252751084
2650.0,0.05973618911082716
2660.0,0.06372105251762418
2670.0,0.0636704134188456
2680.0,0.06300638712949254
2690.0,0.06956822784917514
2700.0,0.09867515986163307
2710.0,0.1177544261926592
2720.0,0.13661708221639562
2730.0,0.15366448365524132
2740.0,0.1634562665048841
2750.0,0.17960368434086127
2760.0,0.2092494886217912
2770.0,0.2312443236716442
2780.0,0.24334774729313283
2790.0,0.23375265013386795
2800.0,0.22051950526823857
2810.0,0.25547035450142763
2820.0,0.27804108507317277
2830.0,0.2813840720026147
2840.0,0.28655978664213566
2850.0,0.2817511657382448
2860.0,0.2981866060674194
2870.0,0.29311004836659155
2880.0,0.3031496399366256
2890.0,0.29858319236341935
2900.0,0.3085079671638387
2910.0,0.32440939239317845
2920.0,0.35049076006547486
2930.0,0.3597827715967419
2940.0,0.3759421216171113
2950.0,0.386257741781139
2960.0,0.39502425594788215
2970.0,0.42750081554185093
2980.0,0.4340774532307974
2990.0,0.45103124189814575
3000.0,0.3995514039490312
3010.0,0.39168578271261667
3020.0,0.406083347458243
3030.0,0.4407714356757197
3040.0,0.40877527122644486
3050.0,0.4140367300958957
3060.0,0.42594321673320673
3070.0,0.40386142990121515
3080.0,0.45015268933758473
3090.0,0.4182677674803907
3100.0,0.4701678396674923
3110.0,0.42258689887918494
3120.0,0.44734959999330753
3130.0,0.4414134913729665
3140.0,0.45969057438049543
3150.0,0.4614914808525975
3160.0,0.4333186774897407
3170.0,0.4473209978231611
3180.0,0.4563172178747646
3190.0,0.4616430889008569
3200.0,0.44060648681473125
3210.0,0.4135458210048539
3220.0,0.40573991152673294
3230.0,0.41827708661972446
3240.0,0.4047684847251379
3250.0,0.4414584833493231
3260.0,0.4393345275710314
3270.0,0.3892594855392227
3280.0,0.41328065201864594
3290.0,0.44236179644635876
3300.0,0.4550234110495409
3310.0,0.4480687031102006
3320.0,0.4272153138413889
3330.0,0.4547593554313467
3340.0,0.49206288845241203
3350.0,0.48264638957434797
3360.0,0.49640134987593587
3370.0,0.47378804696107635
3380.0,0.46192164057666785
3390.0,0.45557246664134315
3400.0,0.463000050470845
3410.0,0.48129054270642024
3420.0,0.479982662816863
3430.0,0.4632822904427833
3440.0,0.48705328039901585
3450.0,0.4871464279112872
3460.0,0.49314072281793236
3470.0,0.48733076219700194
3480.0,0.46295731507644755
3490.0,0.4619657718642422
3500.0,0.45075222032376594
3510.0,0.45128791407257307
3520.0,0.4518138340434801
3530.0,0.4615318678398353
3540.0,0.5239497782654541
3550.0,0.5245301171697779
3560.0,0.5251029142116618
3570.0,0.525483603478582
3580.0,0.501334810546293
3590.0,0.4943736107973556
3600.0,0.4882444390965885
3610.0,0.5026327329375749
3620.0,0.5258415576488277
3630.0,0.5302661908371702
3640.0,0.5300493789073532
3650.0,0.5068244259682287
3660.0,0.4800065733382582
3670.0,0.4479270515897508
3680.0,0.42730206258472064
3690.0,0.4034301829129774
3700.0,0.3941271446845733
3710.0,0.3904578472449372
3720.0,0.41956251527326555
3730.0,0.4333581031895179
3740.0,0.4379557173461882
3750.0,0.46272890295976465
3760.0,0.45451557174873414
3770.0,0.4464438123808381
3780.0,0.42577384088404935
3790.0,0.4079212175029334
3800.0,0.39723279957781027
3810.0,0.39010907858922844
3820.0,0.38002084518082824
3830.0,0.3830667367769483
3840.0,0.42231713489234735
3850.0,0.46121386672645204
3860.0,0.4918887221593381
3870.0,0.5375976682548914
3880.0,0.5560264506264778
3890.0,0.5463391464017319
3900.0,0.5210615973729547
3910.0,0.5486834910957691
3920.0,0.5259119428576075
3930.0,0.5204585536958124
3940.0,0.5417588032240097
3950.0,0.5291583273252669
3960.0,0.4945985684779249
3970.0,0.46362797461659067
3980.0,0.4889996758872347
3990.0,0.4920557072696646
4000.0,0.5061666958522033
4010.0,0.5098773568762058
4020.0,0.5151108934168338
4030.0,0.5179592001808101
4040.0,0.5379937346457421
4050.0,0.5717624287535432
4060.0,0.5469366844829124
4070.0,0.5376292254043166
4080.0,0.5252498148947836
4090.0,0.509846191899874
4100.0,0.5132793097273111
4110.0,0.5202304706113026
4120.0,0.5094712332318351
4130.0,0.5023265903226701
4140.0,0.5045112214931744
4150.0,0.5200222765332561
4160.0,0.5182046635886443
4170.0,0.526258093579973
4180.0,0.5066248359869129
4190.0,0.486806788140771
4200.0,0.47243565935505577
4210.0,0.46133601349968056
4220.0,0.4434386517617212
4230.0,0.4412258033978376
4240.0,0.4284733949901423
4250.0,0.4263573864203522
4260.0,0.4166985109163332
4270.0,0.3785981651832436
4280.0,0.3536154549183408
4290.0,0.3638045447445282
4300.0,0.3656114832388789
4310.0,0.3661863696552885
4320.0,0.3846961404587642
4330.0,0.3879984002408836
4340.0,0.3884283680232354
4350.0,0.38668338734678626
4360.0,0.38871811203209905
4370.0,0.3897900036028745
4380.0,0.4112817057910898
4390.0,0.43054928470426934
4400.0,0.4226067442632575
4410.0,0.42127463549882643
4420.0,0.4111477935110351
4430.0,0.4181368172430946
4440.0,0.4402186969981488
4450.0,0.442516168213284
4460.0,0.4335217870576852
4470.0,0.4225176661190605
4480.0,0.4456608043776992
4490.0,0.45529592120424334
4500.0,0.45228958392843255
4510.0,0.44102013226799697
4520.0,0.4372194277274251
4530.0,0.4217479554924838
4540.0,0.42238185616418494
4550.0,0.44681316243697694
4560.0,0.45260311156565614
4570.0,0.4517581067759991
4580.0,0.4490623597496962
4590.0,0.45150897153366476
