wavelength,flux
1270.0,0.00014287413375667032
1280.0,0.0002565188896118141
1290.0,0.00033236408367672763
1300.0,0.0004216130889254708
1310.0,0.0006545066145535066
1320.0,0.0009850981497119046
1330.0,0.0011327632258577725
1340.0,0.0020673347627234383
1350.0,0.002885432805789506
1360.0,0.003503522452836548
1370.0,0.003605221917697119
1380.0,0.0030796506403395372
1390.0,0.0022806235162669474
1400.0,0.0017009291099655505
1410.0,0.0014155164001409025
1420.0,0.0012360365962195542
1430.0,0.0010129122948600614
1440.0,0.0011151000157472448
1450.0,0.001524165087143451
1460.0,0.0018995680784635596
1470.0,0.00288910143760378
1480.0,0.0038701837855439148
1490.0,0.005142897605601956
1500.0,0.006080151549086459
1510.0,0.007048304412287105
1520.0,0.008048471322596226
1530.0,0.008733398743577234
1540.0,0.00879669946778326
1550.0,0.0072691403995587866
1560.0,0.007163420932124729
1570.0,0.006303877749370398
1580.0,0.005970979738185785
1590.0,0.0059672652389968685
1600.0,0.007634199280523104
1610.0,0.008814355089350176
1620.0,0.011258832259901952
1630.0,0.01164864307288429
1640.0,0.012333537822020872
1650.0,0.012490043859946502
1660.0,0.012694590282845471
1670.0,0.013074883166366694
1680.0,0.01233047275881297
1690.0,0.011026749282286436
1700.0,0.01050183058417173
1720.0,0.006864366965012764
1730.0,0.0006039891553501996
1740.0,0.0013303440282458343
1750.0,0.0
1760.0,0.008916892687371565
1770.0,0.009601670582053768
1780.0,0.004151777434597769
1790.0,0.007627157703334371
1800.0,0.002166671505130765
1810.0,0.007182682101357493
1820.0,0.01471490294281514
1830.0,0.01676358765333094
1840.0,0.013815483584814891
1850.0,0.011134678233747754
1860.0,0.019784945691723812
1870.0,0.02343991371632524
1880.0,0.03031686717117952
1890.0,0.03359789887143859
1900.0,0.03229450466132199
1910.0,0.02811694889202709
1920.0,0.019525446942159307
1930.0,0.023614024974856367
1940.0,0.018001106466092067
1950.0,0.018455658728688835
1960.0,0.016375114602147384
1970.0,0.019566012346771706
1980.0,0.02330660819501742
1990.0,0.02113225049911014
2000.0,0.027862582749186314
2010.0,0.030430083984231315
2020.0,0.028173654658080353
2030.0,0.02460574020609828
2040.0,0.025266921828394583
2050.0,0.022283647438273015
2060.0,0.02092232066226284
2070.0,0.020315208967721248
2080.0,0.019901476353871243
2090.0,0.015585267586795282
2100.0,0.013917317042616714
2110.0,0.009787147326949623
2120.0,0.012596646508261889
2130.0,0.011305086184819473
2140.0,0.014662249033529497
2150.0,0.013807684875747605
2160.0,0.013068778406351556
2170.0,0.010304951196137172
2180.0,0.007890890527418334
2190.0,0.00800402793294674
2200.0,0.006248218328414463
2210.0,0.00900442479148249
2220.0,0.007748796233838287
2230.0,0.006155575621783553
2240.0,0.006084228998774371
2250.0,0.008510220021076296
2260.0,0.008936598043970938
2270.0,0.008895761253782686
2280.0,0.010566827535820307
2290.0,0.009880022990944566
2300.0,0.01561583416767988
2310.0,0.0193925852384553
2320.0,0.021432781620932966
2330.0,0.022551741366185273
2340.0,0.029986910052577042
2350.0,0.029813276056521565
2360.0,0.03241787148298787
2370.0,0.029384949183595136
2380.0,0.028096919532738643
2390.0,0.029766853085614407
2400.0,0.030474287002498938
2410.0,0.030172692230547034
2420.0,0.027977922296400504
2430.0,0.024674130434446953
2440.0,0.022287014583877416
2450.0,0.019405262210591794
2460.0,0.01849248627555792
2470.0,0.019264385866875545
2480.0,0.017979904536016375
2490.0,0.0211513312893065
2500.0,0.025045592464840522
2510.0,0.032616116073388095
2520.0,0.04430210239340185
