wavelength,flux
1270.0,8.125875079962102e-05
1280.0,0.00014742350655907798
1290.0,0.00019292694159740072
1300.0,0.0002470785277945355
1310.0,0.0003870770161584493
1320.0,0.0005876985203956696
1330.0,0.0006814654093338971
1340.0,0.0012536921621925836
1350.0,0.0017632743889174553
1360.0,0.0021567668093748806
1370.0,0.002235048074661185
1380.0,0.0019221463185796611
1390.0,0.0014326767425644964
1400.0,0.001075166053829364
1410.0,0.0009000970143358209
1420.0,0.0007904713914261025
1430.0,0.0006513389779111195
1440.0,0.0007208315895291102
1450.0,0.0009902508755497948
1460.0,0.0012401483827721431
1470.0,0.0018949732104702785
1480.0,0.0025498385053781877
1490.0,0.00340292376535268
1500.0,0.004039683958014876
1510.0,0.004701477845811111
1520.0,0.005389029192316611
1530.0,0.0058689551270391166
1540.0,0.005932158339500435
1550.0,0.004918453790972261
1560.0,0.004862475581689237
1570.0,0.00429216733007046
1580.0,0.004077446580245901
1590.0,0.004086345091880257
1600.0,0.005241849056254011
1610.0,0.006067616636455726
1620.0,0.0077691507597450905
1630.0,0.00805665571712347
1640.0,0.008548964664989408
1650.0,0.008675282275199201
1660.0,0.008834453432594255
1670.0,0.009115650664605757
1680.0,0.008611241251127132
1690.0,0.00771288118303543
1700.0,0.007356392315854897
1720.0,0.004820834814170548
1730.0,0.0004246582647516129
1740.0,0.0009362940252698093
1750.0,0.0
1760.0,0.006286026092695238
1770.0,0.006773001231499588
1780.0,0.002930081572442667
1790.0,0.005384637598491373
1800.0,0.0015299203770715393
1810.0,0.0050719533967617135
1820.0,0.010389305951392584
1830.0,0.011832077936645587
1840.0,0.009746441802569776
1850.0,0.007849848053864563
1860.0,0.013935938897357494
1870.0,0.016492482495996892
1880.0,0.0213034835459118
1890.0,0.023573241930477242
1900.0,0.02261927195973545
1910.0,0.019654438513997195
1920.0,0.013618644696328617
1930.0,0.016430111133541696
1940.0,0.012491209201484837
1950.0,0.01276933149847876
1960.0,0.01129425502960066
1970.0,0.013449805500288353
1980.0,0.015964139951879373
1990.0,0.01442069293982771
2000.0,0.01893948798140521
2010.0,0.020601709138225007
2020.0,0.01899592529339554
2030.0,0.016521711045659585
2040.0,0.01689583454990854
2050.0,0.014840747896502974
